Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.199,"Acide 4-Phenylbutyrique",Id.,221.0,1.694e+7,1.000,"",
2,23.426,"Acide O-OH-Phenylacetiqu",Fail,253.0,3.746e+7,1.000,"",
3,38.244,"C17-Heptadecanoique",Fail,327.0,3.735e+7,1.000,"",
4,6.631,"Acide Lactique",Id.,191.0,1.098e+7,127.862,"µmol/mmol",
5,7.193,"Acide Glycolique",Fail,177.0,1.610e+6,187.140,"µmol/mmol",
6,9.613,"Acide 3OH-Propionique",Fail,177.1,357651,12.792,"µmol/mmol",
7,9.071,"Acide 3OH-Butyrique",Fail,233.0,2.060e+6,68.404,"µmol/mmol",
8,9.873,"Acide 2OH-Isovalerique",Miss.,219.0,0,0,"",
9,11.464,"Acide Methylmalonique",Fail,218.0,581639,17.061,"µmol/mmol",
10,12.047,"Acide Malonique",Fail,233.0,6373,0.197,"µmol/mmol",
11,12.123,"Acide 3OH-Isovalerique",Fail,247.0,5940,5940,"Counts",
12,12.286,"Acide 2Ceto-Isovalerique",Fail,232.0,788263,788263,"Counts",
13,12.245,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,14.018,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,255322,255322,"Counts",
15,14.402,"Acide Ethylmalonique",Fail,261.0,246785,5.002,"µmol/mmol",
16,15.620,"Acide Succinique",Fail,247.0,4.370e+6,43.008,"µmol/mmol",
17,16.000,"Acide 3CH3-Succinique",Fail,261.0,277963,277963,"Counts",
18,17.177,"Propionylglycine",Miss.,188.0,0,0,"",
19,16.887,"Acide Fumarique",Fail,245.0,1.436e+6,1.841,"µmol/mmol",
20,18.670,"Acide Glutarique",Fail,261.0,413347,0.923,"µmol/mmol",
21,19.452,"Acide 3CH3-Glutarique",Fail,172.0,18079,0.099,"µmol/mmol",
22,20.982,"2CH3-Butyrylglycine",Fail,203.0,315791,13.760,"µmol/mmol",
23,21.395,"Acide 3CH3-Glutaconique",Fail,198.0,17813,0.188,"µmol/mmol",
24,21.807,"Acide Adipique",Id.,275.0,1.251e+6,14.654,"µmol/mmol",
25,21.894,"Isovalerylglycine",Fail,116.0,2.666e+6,37.778,"µmol/mmol",
26,22.678,"Acide 3CH3-Adipique",Fail,289.0,249533,249533,"Counts",
27,23.954,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.444,"Acide 3OH-Glutarique",Fail,259.0,106203,22.691,"µmol/mmol",
29,24.914,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
30,25.404,"Acide pOH-phenylacetique",Id.,170.0,3.347e+6,3346537,"Counts",
31,25.403,"Acide 2-Cetoglutarique",Id.,260.0,2.597e+6,36.687,"µmol/mmol",
32,27.319,"Acide Suberique",Id.,303.0,334097,4.437,"µmol/mmol",
33,24.074,"Acide 2OH-Glutarique",Id.,129.0,295745,295745,"Counts",
34,29.144,"Acide Homovanillique",Id.,326.0,1.920e+6,1919787,"Counts",
35,31.995,"Acide Vanillylmandelique",Id.,297.0,1.528e+6,1528165,"Counts",
36,32.382,"Acide Sebacique",Fail,331.0,59945,0.002,"µmol/mmol",
37,32.429,"Acide pOH-Phenyllactique",Fail,179.0,1.100e+6,1100159,"Counts",
38,33.551,"Acide pOH-Phenylpyruviqu",Fail,277.0,153585,153585,"Counts",
39,34.198,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.477,"TMS Artifact 2",TIC,2.553e+7,25526078,930,
42,6.733,"X 2OH-BUTYRIC",TIC,2.561e+7,25614708,907,
43,6.907,"No Match",Unk.,3.761e+7,37611516,----,
44,7.410,"No Match",Unk.,2.157e+7,21567244,----,
45,7.807,"No Match",Unk.,2.655e+7,26554982,----,
46,9.068,"ACIDE GLYOXYLIQUE",TIC,1.136e+8,113582208,887,
47,9.221,"ACIDE OXALIQUE",TIC,1.415e+8,141516096,903,
48,9.817,"VALPROATE",TIC,2.566e+8,256637072,843,
49,10.193,"ACIDE 3OH ISOBUTYRIQUE",TIC,1.038e+8,103810600,898,
50,11.080,"No Match",Unk.,2.011e+7,20105600,----,
51,11.747,"AC. METHYLMALONIQUE",TIC,1.710e+7,17095826,785,
52,11.938,"ACIDE 3OH ISOVALERIQUE",TIC,5.783e+7,57828864,835,
53,11.990,"No Match",Unk.,9.658e+7,96583888,----,
54,12.214,"ACETO ACETATE pic 2",TIC,2.373e+7,23732288,800,
55,12.641,"ERYTHRONOLACTONE",TIC,1.743e+7,17434540,856,
56,13.187,"UREE DI TMS",TIC,2.690e+8,268995904,768,
57,13.367,"No Match",Unk.,3.342e+7,33417162,----,
58,13.987,"No Match",Unk.,2.979e+7,29788186,----,
59,14.332,"No Match",Unk.,1.659e+8,165947952,----,
60,14.408,"18_ETHYLMALONIC",TIC,1.924e+7,19243370,959,
61,15.474,"X 1,2-phenylenebis(oxy)",TIC,5.311e+7,53109392,863,
62,15.701,"No Match",Unk.,1.558e+7,15575634,----,
63,16.996,"No Match",Unk.,2.078e+7,20778320,----,
64,17.830,"X VALPROIC 0.805",TIC,2.491e+7,24908286,932,
65,17.888,"ACIDE 3OH DIPROPYLACETATE",TIC,6.314e+7,63141228,861,
66,18.148,"No Match",Unk.,2.562e+7,25616624,----,
67,19.293,"No Match",Unk.,1.472e+7,14717052,----,
68,19.723,"ACIDE 3 CETODIPROPYLACETATE",TIC,1.936e+8,193604144,887,
69,20.490,"No Match",Unk.,3.289e+7,32889204,----,
70,20.557,"No Match",Unk.,1.330e+7,13295142,----,
71,20.635,"X D-(-)-Citramalic",TIC,2.440e+7,24404214,839,
72,20.792,"No Match",Unk.,2.530e+7,25302718,----,
73,21.714,"No Match",Unk.,6.401e+7,64011264,----,
74,23.012,"n  propyl glutarate",TIC,5.612e+8,561193088,861,
75,23.925,"ACIDE 2OH GLUTARIQUE",TIC,2.030e+7,20299656,773,
76,24.694,"ACIDE PIMELIQUE",TIC,1.807e+7,18067672,790,
77,25.248,"ACIDE OH BENZOIQUE",TIC,5.006e+7,50058528,944,
78,25.578,"52_4OHPHENYLACE",TIC,1.840e+8,184030880,862,
79,26.005,"ACIDE 2 CETOGLUTARIQUE",TIC,3.065e+7,30652934,810,
80,28.004,"META HYDROXY PHENYLPROPIONIQ",TIC,2.912e+7,29116112,851,
81,28.778,"ACIDE CISACONITIQUE",TIC,1.120e+8,111976600,926,
82,28.841,"No Match",Unk.,1.287e+7,12870436,----,
83,28.989,"ACIDE VANILLIQUE",TIC,4.309e+7,43091196,882,
84,29.221,"No Match",Unk.,1.420e+7,14199069,----,
85,30.537,"X CITRIC",TIC,3.187e+7,31873514,935,
86,30.656,"X ISOCITRIC ACID",TIC,4.080e+7,40802188,904,
87,30.950,"HIPPURIQUE MONO TMS",TIC,3.897e+9,3897241088,936,
88,31.292,"ACIDE di OH PHENYL OH PROPIO",TIC,2.479e+8,247914336,924,
89,32.266,"vanillylpropionic",TIC,1.880e+7,18800908,893,
90,39.905,"ACIDE pOH HIPPURIQUE diTMS",TIC,5.693e+7,56929432,950,
