Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.491,"Acide 4-Phenylbutyrique",Fail,221.0,1.526e+7,1.000,"",
2,23.730,"Acide O-OH-Phenylacetiqu",Fail,253.0,2.275e+7,1.000,"",
3,38.558,"C17-Heptadecanoique",Fail,327.0,2.658e+7,1.000,"",
4,6.855,"Acide Lactique",Fail,191.0,2.783e+6,35.281,"µmol/mmol",
5,7.422,"Acide Glycolique",Id.,177.0,1.910e+6,245.101,"µmol/mmol",
6,9.849,"Acide 3OH-Propionique",Id.,177.1,424923,16.850,"µmol/mmol",
7,10.020,"Acide 3OH-Butyrique",Fail,233.0,1.125e+6,41.352,"µmol/mmol",
8,9.852,"Acide 2OH-Isovalerique",Fail,219.0,295031,295031,"Counts",
9,12.523,"Acide Methylmalonique",Fail,218.0,4598,0.150,"µmol/mmol",
10,12.035,"Acide Malonique",Fail,233.0,6554,0.224,"µmol/mmol",
11,12.525,"Acide 3OH-Isovalerique",Fail,247.0,81808,81808,"Counts",
12,12.522,"Acide 2Ceto-Isovalerique",Fail,232.0,356046,356046,"Counts",
13,12.436,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,14.296,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,25984,25984,"Counts",
15,14.679,"Acide Ethylmalonique",Id.,261.0,120422,2.709,"µmol/mmol",
16,15.891,"Acide Succinique",Fail,247.0,902589,9.839,"µmol/mmol",
17,16.287,"Acide 3CH3-Succinique",Fail,261.0,94380,94380,"Counts",
18,17.058,"Propionylglycine",Fail,188.0,1606,0.142,"",
19,17.172,"Acide Fumarique",Fail,245.0,551779,0.785,"µmol/mmol",
20,18.966,"Acide Glutarique",Fail,261.0,50840,0.126,"µmol/mmol",
21,19.586,"Acide 3CH3-Glutarique",Fail,172.0,42482,0.258,"µmol/mmol",
22,21.160,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.411,"Acide 3CH3-Glutaconique",Fail,198.0,193241,2.262,"µmol/mmol",
24,22.104,"Acide Adipique",Fail,275.0,39932,0.520,"µmol/mmol",
25,21.627,"Isovalerylglycine",Fail,116.0,20517,0.332,"µmol/mmol",
26,23.032,"Acide 3CH3-Adipique",Fail,289.0,5057,5057,"Counts",
27,23.954,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.394,"Acide 3OH-Glutarique",Fail,259.0,16451,4.139,"µmol/mmol",
29,24.914,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
30,25.720,"Acide pOH-phenylacetique",Id.,170.0,1.994e+6,1994442,"Counts",
31,25.719,"Acide 2-Cetoglutarique",Id.,260.0,1.754e+6,27.474,"µmol/mmol",
32,27.641,"Acide Suberique",Id.,303.0,44158,0.653,"µmol/mmol",
33,24.195,"Acide 2OH-Glutarique",Miss.,129.0,0,0,"",
34,29.485,"Acide Homovanillique",Fail,326.0,1.308e+6,1308449,"Counts",
35,32.338,"Acide Vanillylmandelique",Id.,297.0,1.560e+6,1559529,"Counts",
36,32.693,"Acide Sebacique",Fail,331.0,4274,0.000,"µmol/mmol",
37,32.770,"Acide pOH-Phenyllactique",Fail,179.0,263227,263227,"Counts",
38,33.893,"Acide pOH-Phenylpyruviqu",Fail,277.0,107560,107560,"Counts",
39,34.198,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.133,"No Match",Unk.,5.303e+6,5303495,----,
42,6.696,"TMS Artifact 2",TIC,2.989e+7,29886054,826,
43,6.955,"X 2OH-BUTYRIC",TIC,5.557e+7,55572400,903,
44,7.130,"No Match",Unk.,6.603e+7,66034332,----,
45,9.302,"ACIDE GLYOXYLIQUE",TIC,5.867e+7,58673904,805,
46,9.452,"acide malonique",TIC,1.194e+7,11936703,837,
47,10.427,"ACIDE 3OH ISOBUTYRIQUE",TIC,5.253e+7,52530480,816,
48,10.501,"No Match",Unk.,7.891e+6,7891219,----,
49,10.722,"No Match",Unk.,7.010e+6,7010406,----,
50,10.775,"No Match",Unk.,1.304e+7,13043708,----,
51,11.156,"No Match",Unk.,1.055e+7,10549901,----,
52,11.313,"No Match",Unk.,2.055e+7,20554450,----,
53,11.369,"No Match",Unk.,7.654e+6,7654056,----,
54,11.704,"No Match",Unk.,4.880e+6,4879952,----,
55,12.228,"No Match",Unk.,9.898e+7,98976528,----,
56,12.451,"ACETO ACETATE pic 2",TIC,8.079e+6,8079192,790,
57,13.469,"UREE DI TMS",TIC,1.315e+8,131466408,748,
58,13.760,"No Match",Unk.,4.519e+6,4519363,----,
59,14.632,"No Match",Unk.,5.553e+7,55527052,----,
60,15.572,"No Match",Unk.,1.246e+7,12460688,----,
61,15.755,"X 1,2-phenylenebis(oxy)",TIC,1.619e+7,16189182,812,
62,16.002,"No Match",Unk.,2.120e+7,21200024,----,
63,16.550,"X 5OH-n-valeric",TIC,4.476e+6,4476101,912,
64,16.903,"X (R*,R*)-2,3-Dihydroxybutan",TIC,5.182e+6,5181533,894,
65,19.897,"X (R*,S*)-3,4-Dihydroxybutan",TIC,6.557e+6,6557318,781,
66,21.098,"No Match",Unk.,1.167e+7,11668728,----,
67,21.614,"No Match",Unk.,6.851e+6,6850537,----,
68,21.984,"3,6,9,12-tetraoxa-2,13-disil",TIC,1.644e+7,16444386,849,
69,22.094,"2 methylbutyrylglycine ditms",TIC,8.923e+6,8923445,806,
70,22.381,"39. PYROGLUTAMIC",TIC,6.427e+6,6426619,881,
71,23.001,"No Match",Unk.,7.393e+6,7393351,----,
72,24.381,"No Match",Unk.,2.217e+7,22171594,----,
73,25.003,"No Match",Unk.,6.041e+6,6041253,----,
74,25.557,"X 4OH Benzoic acid TMS3",TIC,5.309e+6,5308835,905,
75,25.894,"52_4OHPHENYLACE",TIC,7.588e+7,75884768,805,
76,26.333,"ACIDE 2 CETOGLUTARIQUE",TIC,2.283e+7,22831654,765,
77,28.965,"X PARACETAMOL",TIC,3.163e+7,31627134,931,
78,29.091,"ACIDE CISACONITIQUE",TIC,2.596e+8,259623184,894,
79,29.310,"ACIDE VANILLIQUE",TIC,4.053e+7,40525692,879,
80,29.370,"X Ion 201 oxapoxyC8 TCM",TIC,7.700e+7,77001264,850,
81,30.881,"X CITRIC",TIC,9.087e+7,90868840,897,
82,31.003,"X ISOCITRIC ACID",TIC,2.345e+7,23446924,884,
83,31.296,"HIPPURIQUE MONO TMS",TIC,9.883e+7,98829848,880,
84,31.625,"x 3OHphenyl-3OHpropionic 3TM",TIC,1.042e+7,10418282,884,
85,32.870,"No Match",Unk.,4.155e+6,4155053,----,
86,36.327,"X PALMITIC",TIC,1.660e+7,16603707,893,
87,37.217,"No Match",Unk.,4.588e+6,4587681,----,
88,40.268,"ACIDE pOH HIPPURIQUE diTMS",TIC,1.055e+7,10549706,888,
89,40.707,"ACIDE STEARIQUE",TIC,8.424e+6,8424001,799,
90,42.407,"No Match",Unk.,5.090e+7,50904932,----,
