Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 41("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,7.185,"13C3-Lact",Fail,120.0,158282,1.000,"",
2,22.240,"Acide 4-Phenylbutyrique",Fail,221.0,1.419e+6,1.000,"",
3,24.026,"Acide O-OH-Phenylacetiqu",Fail,253.0,3.651e+7,1.000,"",
4,38.863,"C17-Heptadecanoique",Fail,327.0,6.303e+7,1.000,"",
5,7.191,"Acide Lactique 20190704",Id.,191.0,9.019e+6,N/A,"µmol/mmol",
6,7.757,"Acide Glycolique 2019071",Id.,177.0,1.211e+7,4879.499,"µmol/mmol",
7,10.358,"Acide 3OH-Butyrique 2019",Fail,233.0,3.551e+6,1369.698,"µmol/mmol",
8,9.787,"Acide 3OH-Propionique 20",Fail,177.1,1.554e+6,1381.637,"µmol/mmol",
9,10.307,"Acide 2OH-Isovalerique",Miss.,219.0,0,0,"",
10,12.341,"Acide Malonique 20190718",Fail,233.0,5.283e+7,7886.185,"µmol/mmol",
11,11.945,"Acide 3OH-Isovalerique",Miss.,247.0,0,0,"",
12,12.044,"Acide Methylmalonique 20",Fail,218.0,539405,133.092,"µmol/mmol",
13,12.943,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,12.183,"Acide 2Ceto-Isovalerique",Fail,232.0,1676,1676,"Counts",
15,14.610,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,214227,214227,"Counts",
16,14.997,"Acide Ethylmalonique 201",Fail,261.0,429289,135.292,"µmol/mmol",
17,16.203,"Acide Succinique 2019071",Fail,247.0,1.162e+7,1426.973,"µmol/mmol",
18,15.969,"Acide CH3-Succinique 201",Fail,261.0,20433,2.341,"µmol/mmol",
19,17.466,"Acide Fumarique 20170708",Fail,245.0,7.032e+6,119.129,"µmol/mmol",
20,17.345,"Propionylglycine 2019071",Miss.,188.0,0,0.000,"µmol/mmol",
21,19.254,"Acide Glutarique 2019071",Fail,261.0,779135,73.871,"µmol/mmol",
22,19.886,"Acide 3CH3-Glutarique 20",Fail,172.0,295451,27.864,"µmol/mmol",
23,21.249,"2CH3-Butyrylglycine",Fail,203.0,1.034e+6,150.320,"µmol/mmol",
24,21.156,"Acide 3CH3-Glutaconique",Miss.,198.0,0,0.000,"µmol/mmol",
25,22.383,"Acide Adipique 20190712",Fail,275.0,852219,139.518,"µmol/mmol",
26,21.857,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
27,23.135,"Acide 3CH3-Adipique",Fail,289.0,6351,6351,"Counts",
28,24.071,"Acide 2OH-Glutarique 201",Fail,247.0,116754,31.521,"µmol/mmol",
29,23.082,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
30,24.660,"Acide 3OH-Glutarique 201",Fail,259.0,454279,553.699,"µmol/mmol",
31,24.497,"Acide 3OH-3CH3-Glutariqu",Fail,231.0,959450,1830.995,"µmol/mmol",
32,25.976,"Acide 2-Cetoglutarique",Id.,260.0,4.467e+6,766.249,"µmol/mmol",
33,25.825,"Acide pOH-phenylacetique",Fail,170.0,21629,21629,"Counts",
34,27.900,"Acide Suberique 20190904",Id.,303.0,882955,118.723,"µmol/mmol",
35,29.738,"Acide Homovanillique",Fail,326.0,1.142e+7,11416191,"Counts",
36,32.593,"Acide Vanillylmandelique",Id.,297.0,1.994e+7,19942506,"Counts",
37,32.432,"Acide Sebacique 20190704",Miss.,331.0,0,0.000,"µmol/mmol",
38,32.435,"Acide pOH-Phenyllactique",Miss.,179.0,0,0,"",
39,34.212,"Acide pOH-Phenylpyruviqu",Fail,277.0,3.104e+9,3103651072,"Counts",
40,33.814,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
41,40.715,"Suberylglycine 20190904",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
42,6.994,"PHENOL",TIC,2.961e+8,296091808,946,
43,7.191,"ACIDE LACTIQUE",TIC,2.543e+8,254286304,902,
44,7.757,"ACIDE GLYCOLIQUE",TIC,3.115e+8,311525408,946,
45,9.636,"ACIDE GLYOXYLIQUE",TIC,3.614e+8,361414112,900,
46,10.763,"ACIDE 3OH ISOBUTYRIQUE",TIC,1.307e+8,130689912,886,
47,10.841,"ACIDE 3 OH PROPIONIQUE",TIC,1.304e+8,130419400,818,
48,12.341,"acide malonique",TIC,2.860e+9,2859804928,924,
49,12.517,"AC. 3OH ISOVALERIQUE",TIC,6.801e+7,68006088,928,
50,13.820,"UREE DI TMS",TIC,1.315e+9,1315409664,887,
51,14.918,"17. GLYCEROL",TIC,7.533e+7,75325248,917,
52,16.204,"ACIDE SUCCINIQUE",TIC,3.765e+8,376524896,931,
53,17.456,"No Match",Unk.,7.469e+7,74690144,----,
54,17.505,"X (R*,R*)-2,3-Dihydroxybutan",TIC,1.343e+8,134273408,914,
55,18.729,"No Match",Unk.,7.210e+7,72100904,----,
56,19.029,"CATECHOL 2TMS",TIC,1.127e+8,112686624,818,
57,21.400,"No Match",Unk.,2.826e+8,282640736,----,
58,22.386,"2 methylbutyrylglycine ditms",TIC,6.122e+7,61224964,877,
59,22.805,"4 phenylbutyrique",TIC,5.378e+8,537758016,935,
60,23.261,"X 3-methyl-adipic",TIC,6.323e+7,63228684,876,
61,23.939,"No Match",Unk.,4.161e+8,416079168,----,
62,24.027,"x o-OHphenylacetic",TIC,7.538e+8,753773120,908,
63,24.656,"No Match",Unk.,2.187e+8,218650000,----,
64,25.845,"ACIDE OH BENZOIQUE",TIC,4.338e+8,433849600,945,
65,25.976,"ACIDE 2 CETOGLUTARIQUE",TIC,3.214e+8,321426752,890,
66,26.183,"52_4OHPHENYLACE",TIC,3.550e+9,3550290176,864,
67,26.483,"No Match",Unk.,2.101e+8,210099264,----,
68,28.886,"X tricarballilic",TIC,2.448e+8,244804480,955,
69,29.348,"ACIDE CISACONITIQUE",TIC,1.354e+9,1354040832,928,
70,29.625,"X Ion 201 oxapoxyC8 TCM",TIC,1.148e+8,114780504,874,
71,29.739,"HVA",TIC,1.804e+8,180353200,731,
72,30.063,"X p-OH-MANDELIC",TIC,2.752e+8,275184608,884,
73,30.520,"AZELAIC",TIC,8.172e+7,81720080,862,
74,31.230,"X ISOCITRIC ACID",TIC,1.020e+8,102008008,905,
75,31.379,"No Match",Unk.,6.293e+8,629319424,----,
76,31.484,"60_HOMOGENTISIC",TIC,9.183e+9,9183334400,975,
77,31.573,"X HIPPURIC 2",TIC,2.083e+9,2082856576,931,
78,32.601,"X VANILMANDELIC",TIC,9.783e+7,97833528,909,
79,33.092,"64_4OHPHENYLLAC",TIC,2.968e+10,29681078272,917,
80,33.239,"No Match",Unk.,1.202e+8,120245216,----,
81,33.947,"PARA OH PHENYL PYRUVIQUE",TIC,1.192e+8,119219880,929,
82,34.212,"PARA OH PHENYL PYRUVIQUE",TIC,2.877e+10,28773677056,949,
83,34.485,"No Match",Unk.,6.477e+7,64770988,----,
84,35.829,"No Match",Unk.,1.337e+8,133661672,----,
85,36.619,"PARA OH PHENYL PYRUVIQUE non",TIC,4.146e+8,414627520,935,
86,37.708,"No Match",Unk.,1.012e+8,101163976,----,
87,38.350,"x n-acetyltyrosine",TIC,1.971e+8,197148576,947,
88,38.865,"68. ETALON INT 2",TIC,9.067e+8,906699392,833,
89,40.560,"ACIDE pOH HIPPURIQUE diTMS",TIC,1.528e+8,152771488,955,
90,42.712,"No Match",Unk.,1.192e+9,1192050944,----,
91,45.270,"acide glucuronique",TIC,6.222e+7,62215716,744,
