Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.738,"Acide 4-Phenylbutyrique",Id.,221.0,1.754e+7,1.000,"",
2,23.968,"Acide O-OH-Phenylacetiqu",Id.,253.0,3.707e+7,1.000,"",
3,38.776,"C17-Heptadecanoique",Id.,327.0,5.954e+7,1.000,"",
4,7.149,"Acide Lactique",Id.,191.0,5.125e+6,56.778,"µmol/mmol",
5,7.715,"Acide Glycolique",Id.,177.0,954606,107.879,"µmol/mmol",
6,10.736,"Acide 3OH-Propionique",Fail,177.1,895721,30.830,"µmol/mmol",
7,10.731,"Acide 3OH-Butyrique",Fail,233.0,2.142e+6,68.646,"µmol/mmol",
8,10.326,"Acide 2OH-Isovalerique",Id.,247.0,1.386e+6,1385937,"Counts",
9,12.286,"Acide Malonique",Fail,233.0,87574,2.598,"µmol/mmol",
10,12.812,"Acide 3OH-Isovalerique",Fail,247.0,202089,202089,"Counts",
11,12.544,"Acide 2Ceto-Isovalerique",Id.,232.0,43395,43395,"Counts",
12,13.174,"Acide Methylmalonique",Fail,218.0,14496,0.410,"µmol/mmol",
13,13.173,"Acide 4OH-Butyrique",Fail,233.0,54136,11.885,"µmol/mmol",
14,14.551,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,71970,71970,"Counts",
15,14.936,"Acide Ethylmalonique",Id.,261.0,74687,1.462,"µmol/mmol",
16,16.135,"Acide Succinique",Id.,247.0,2.638e+6,25.042,"µmol/mmol",
17,16.518,"Acide 3CH3-Succinique",Id.,261.0,296565,296565,"Counts",
18,17.402,"Acide Fumarique",Fail,245.0,1.957e+6,2.422,"µmol/mmol",
19,17.759,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.198,"Acide Glutarique",Id.,261.0,420976,0.907,"µmol/mmol",
21,19.822,"Acide 3CH3-Glutarique",Fail,172.0,159178,0.841,"µmol/mmol",
22,21.358,"2CH3-Butyrylglycine",Fail,203.0,8756,0.491,"µmol/mmol",
23,21.648,"Acide 3CH3-Glutaconique",Id.,198.0,383976,3.907,"µmol/mmol",
24,22.740,"Isovalerylglycine",Fail,116.0,3.952e+6,53.451,"µmol/mmol",
25,22.325,"Acide Adipique",Id.,275.0,532677,6.029,"µmol/mmol",
26,23.120,"Acide 3CH3-Adipique",Id.,289.0,2692,2692,"Counts",
27,24.299,"Tiglylglycine",Id.,214.0,12266,1.138,"µmol/mmol",
28,24.281,"Acide pOH-Phenylpyruviqu",Miss.,277.0,0,0,"",
29,24.606,"Acide 3OH-Glutarique",Fail,259.0,111513,22.977,"µmol/mmol",
30,25.307,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.930,"Acide 2-Cetoglutarique",Id.,260.0,4.352e+6,59.374,"µmol/mmol",
32,26.123,"Acide pOH-phenylacetique",Id.,164.0,5.347e+6,5346687,"Counts",
33,27.854,"Acide Suberique",Id.,303.0,305497,3.918,"µmol/mmol",
34,29.309,"Acide 2OH-Glutarique",Id.,RIC,7.730e+8,772998656,"Counts",
35,29.713,"Acide Homovanillique",Fail,326.0,3.844e+6,3843994,"Counts",
36,32.552,"Acide Vanillylmandelique",Id.,297.0,4.387e+6,4386706,"Counts",
37,32.941,"Acide Sebacique",Fail,331.0,298855,0.010,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.381,"Acide Indole-3-Acetique",Id.,202.0,105710,105710,"Counts",
40,41.381,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.178,"2 AMINOETHANOL",TIC,1.097e+7,10970608,770,
42,6.986,"TMS Artifact 2",TIC,1.851e+7,18507230,858,
43,7.249,"X 2OH-BUTYRIC",TIC,4.542e+7,45421492,898,
44,8.999,"acide malonique",TIC,1.073e+7,10731587,746,
45,9.600,"ACIDE GLYOXYLIQUE",TIC,9.256e+7,92557248,842,
46,9.753,"ACIDE OXALIQUE",TIC,5.567e+7,55667300,870,
47,11.562,"No Match",Unk.,1.035e+7,10349710,----,
48,11.624,"No Match",Unk.,2.122e+7,21223158,----,
49,12.006,"X 2,3-BUTANDIOL",TIC,6.595e+6,6595337,880,
50,12.471,"X ion 243",TIC,6.699e+6,6698734,818,
51,12.649,"No Match",Unk.,4.422e+6,4421698,----,
52,12.733,"ACETO ACETATE pic 2",TIC,1.274e+7,12735067,806,
53,13.739,"UREE DI TMS",TIC,1.070e+9,1070269504,810,
54,14.840,"17. GLYCEROL",TIC,1.607e+7,16068543,909,
55,16.008,"X 1,2-phenylenebis(oxy)",TIC,9.249e+6,9248656,862,
56,19.614,"X phenoxyacetic",TIC,9.166e+7,91664768,952,
57,19.691,"No Match",Unk.,1.478e+7,14784835,----,
58,21.340,"No Match",Unk.,3.501e+7,35014768,----,
59,21.486,"X ion 157 / malic",TIC,1.485e+7,14847652,889,
60,21.847,"34_MALIC",TIC,7.915e+6,7915392,769,
61,22.170,"STABILISANT",TIC,9.529e+6,9529138,812,
62,22.418,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,1.236e+8,123596696,856,
63,22.618,"ACIDE PYROGLUTAMIQUE",TIC,1.399e+7,13986394,862,
64,23.216,"ACIDE PIMELIQUE",TIC,1.342e+7,13415204,734,
65,23.612,"No Match",Unk.,7.978e+6,7977709,----,
66,24.455,"ACIDE 2OH GLUTARIQUE",TIC,2.173e+7,21725110,849,
67,25.237,"No Match",Unk.,1.072e+7,10718001,----,
68,25.792,"ACIDE OH BENZOIQUE",TIC,5.111e+7,51114636,929,
69,26.548,"ACIDE 2 CETOGLUTARIQUE",TIC,1.081e+8,108111912,844,
70,27.302,"X SUBERIC INSATURE",TIC,3.444e+6,3444291,892,
71,27.581,"Silanol, trimoxathyl-, 2-ami",TIC,4.935e+7,49351688,732,
72,27.626,"No Match",Unk.,3.459e+7,34590876,----,
73,29.609,"No Match",Unk.,1.198e+7,11979582,----,
74,29.779,"No Match",Unk.,1.109e+7,11088511,----,
75,31.088,"X CITRIC",TIC,2.556e+8,255566656,929,
76,31.209,"X ISOCITRIC ACID",TIC,5.273e+7,52728704,893,
77,31.521,"HIPPURIQUE MONO TMS",TIC,2.640e+8,264027504,903,
78,31.845,"x 3OHphenyl-3OHpropionic 3TM",TIC,4.376e+7,43763152,949,
79,32.108,"No Match",Unk.,8.068e+6,8068266,----,
80,33.086,"No Match",Unk.,1.742e+7,17417396,----,
81,34.770,"No Match",Unk.,1.142e+7,11424061,----,
82,35.888,"Hexanoylglycine monoTMS",TIC,8.226e+6,8225897,764,
83,36.547,"ACIDE PALMITIQUE",TIC,8.201e+6,8201248,786,
84,37.035,"ACIDE 3OH SEBACIQUE",TIC,1.386e+7,13863545,703,
85,37.407,"No Match",Unk.,1.500e+7,14995723,----,
86,37.645,"No Match",Unk.,8.590e+6,8589774,----,
87,39.097,"No Match",Unk.,6.362e+6,6362347,----,
88,40.463,"ACIDE pOH HIPPURIQUE diTMS",TIC,3.965e+7,39651336,905,
89,40.910,"ACIDE STEARIQUE",TIC,9.821e+6,9821379,819,
90,42.621,"No Match",Unk.,1.422e+9,1421779840,----,
