Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.853,"Acide 4-Phenylbutyrique",Fail,221.0,8.160e+6,1.000,"",
2,24.092,"Acide O-OH-Phenylacetiqu",Id.,253.0,1.263e+7,1.000,"",
3,38.891,"C17-Heptadecanoique",Id.,327.0,1.826e+7,1.000,"",
4,7.249,"Acide Lactique",Id.,191.0,1.685e+6,40.017,"µmol/mmol",
5,7.816,"Acide Glycolique",Id.,177.0,724697,79.606,"µmol/mmol",
6,10.258,"Acide 3OH-Propionique",Id.,177.1,71820,71820,"Counts",
7,10.840,"Acide 3OH-Butyrique",Fail,233.0,474505,32.603,"µmol/mmol",
8,10.920,"Acide 2OH-Isovalerique",Id.,247.0,1051,1051,"Counts",
9,12.402,"Acide Malonique",Fail,233.0,27015,1.725,"µmol/mmol",
10,12.669,"Acide 3OH-Isovalerique",Fail,247.0,3074,3074,"Counts",
11,12.643,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.700,"Acide Methylmalonique",Fail,218.0,4293,0.193,"µmol/mmol",
13,13.563,"Acide 4OH-Butyrique",Fail,233.0,8993,4.238,"µmol/mmol",
14,14.649,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,31509,31509,"Counts",
15,15.039,"Acide Ethylmalonique",Id.,261.0,47572,1.959,"µmol/mmol",
16,16.260,"Acide Succinique",Id.,247.0,409211,8.345,"µmol/mmol",
17,16.672,"Acide 3CH3-Succinique",Id.,261.0,132194,132194,"Counts",
18,17.493,"Acide Fumarique",Miss.,245.0,0,0.000,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.316,"Acide Glutarique",Id.,261.0,75033,1.277,"µmol/mmol",
21,19.932,"Acide 3CH3-Glutarique",Fail,172.0,116088,1.318,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.770,"Acide 3CH3-Glutaconique",Id.,198.0,326981,7.138,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.457,"Acide Adipique",Id.,275.0,107157,2.731,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.375,"Tiglylglycine",Fail,214.0,8354,1.666,"µmol/mmol",
28,24.146,"Acide pOH-Phenylpyruviqu",Id.,277.0,750,750,"Counts",
29,24.439,"Acide 3OH-Glutarique",Fail,259.0,469,0.224,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,26.049,"Acide 2-Cetoglutarique",Id.,260.0,975116,43.094,"µmol/mmol",
32,26.242,"Acide pOH-phenylacetique",Id.,164.0,1.346e+6,1345894,"Counts",
33,27.973,"Acide Suberique",Fail,303.0,16090,0.445,"µmol/mmol",
34,29.479,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.789,"Acide Homovanillique",Id.,326.0,854337,854337,"Counts",
36,32.687,"Acide Vanillylmandelique",Id.,297.0,1.607e+6,1606709,"Counts",
37,33.260,"Acide Sebacique",Fail,331.0,32,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.289,"No Match",Unk.,2.204e+6,2204212,----,
42,7.037,"PHENOL",TIC,6.357e+6,6357131,771,
43,7.356,"X 2OH-BUTYRIC",TIC,1.048e+7,10480352,864,
44,9.704,"ACIDE GLYOXYLIQUE",TIC,2.155e+7,21546762,872,
45,9.850,"X OXALIC",TIC,3.058e+7,30583080,867,
46,10.424,"No Match",Unk.,1.087e+8,108728008,----,
47,11.758,"No Match",Unk.,4.434e+6,4433883,----,
48,12.836,"ACETO ACETATE pic 2",TIC,9.398e+6,9398173,770,
49,12.914,"ACETO ACETATE pic 2",TIC,3.126e+7,31255440,799,
50,13.282,"ERYTHRONOLACTONE",TIC,2.827e+6,2827219,759,
51,13.826,"UREE DI TMS",TIC,2.489e+8,248876192,784,
52,16.119,"X 1,2-phenylenebis(oxy)",TIC,5.843e+6,5842939,783,
53,17.540,"No Match",Unk.,2.096e+6,2095691,----,
54,17.600,"X (R*,R*)-2,3-Dihydroxybutan",TIC,2.490e+6,2490360,883,
55,20.356,"ACIDE 3CH3 GLUTACONIQUE PIC",TIC,4.311e+6,4311323,759,
56,21.321,"No Match",Unk.,3.352e+6,3351724,----,
57,21.453,"No Match",Unk.,1.294e+7,12941245,----,
58,21.628,"No Match",Unk.,2.966e+6,2965982,----,
59,21.980,"34_MALIC",TIC,2.363e+6,2362931,820,
60,22.283,"STABILISANT",TIC,4.377e+7,43773132,872,
61,22.546,"No Match",Unk.,2.037e+7,20372606,----,
62,22.737,"39. PYROGLUTAMIC",TIC,6.617e+6,6616691,923,
63,23.355,"No Match",Unk.,7.468e+6,7467689,----,
64,23.752,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,2.978e+6,2977585,762,
65,24.595,"ACIDE 2OH GLUTARIQUE",TIC,4.999e+6,4999479,776,
66,24.733,"No Match",Unk.,3.676e+7,36755968,----,
67,25.366,"X 3OH-PHENYLACETIC",TIC,1.615e+7,16150211,821,
68,25.911,"ACIDE OH BENZOIQUE",TIC,5.643e+6,5643392,875,
69,26.533,"X 2,5-Furandicarboxylic",TIC,4.905e+6,4905168,920,
70,26.652,"No Match",Unk.,9.225e+6,9224995,----,
71,26.786,"No Match",Unk.,2.199e+6,2198664,----,
72,27.693,"No Match",Unk.,8.751e+6,8751497,----,
73,27.963,"No Match",Unk.,2.653e+6,2653326,----,
74,28.661,"No Match",Unk.,2.088e+6,2088078,----,
75,29.393,"ACIDE CISACONITIQUE",TIC,9.973e+7,99726360,878,
76,29.675,"No Match",Unk.,7.229e+6,7229269,----,
77,29.862,"No Match",Unk.,5.999e+6,5998571,----,
78,30.442,"No Match",Unk.,2.391e+6,2391266,----,
79,30.557,"No Match",Unk.,4.409e+6,4409122,----,
80,31.178,"X CITRIC",TIC,1.825e+7,18249780,908,
81,31.274,"X CITRIC",TIC,1.546e+7,15462656,885,
82,31.365,"X ISOCITRIC ACID",TIC,7.770e+6,7770416,874,
83,31.597,"X HIPPURIC 2",TIC,1.390e+9,1389853824,907,
84,31.929,"x 3OHphenyl-3OHpropionic 3TM",TIC,6.790e+7,67903200,916,
85,32.067,"X HIPPURIC 2",TIC,2.686e+6,2686213,870,
86,33.209,"No Match",Unk.,1.927e+6,1927469,----,
87,36.667,"No Match",Unk.,4.177e+6,4177292,----,
88,40.599,"ACIDE pOH HIPPURIQUE diTMS",TIC,1.504e+7,15041036,858,
89,41.045,"No Match",Unk.,1.929e+6,1928520,----,
90,42.746,"No Match",Unk.,7.833e+7,78331584,----,
