Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.752,"Acide 4-Phenylbutyrique",Fail,221.0,1.076e+7,1.000,"",
2,23.973,"Acide O-OH-Phenylacetiqu",Id.,253.0,1.675e+7,1.000,"",
3,38.804,"C17-Heptadecanoique",Id.,327.0,2.868e+7,1.000,"",
4,7.150,"Acide Lactique",Id.,191.0,4.842e+6,87.988,"µmol/mmol",
5,7.717,"Acide Glycolique",Id.,177.0,5.987e+6,469.880,"µmol/mmol",
6,10.151,"Acide 3OH-Propionique",Id.,177.1,1.162e+6,0.003,"",
7,10.726,"Acide 3OH-Butyrique",Fail,233.0,8.409e+6,454.487,"µmol/mmol",
8,10.812,"Acide 2OH-Isovalerique",Id.,247.0,15584,0.006,"",
9,12.294,"Acide Malonique",Fail,233.0,246230,11.729,"µmol/mmol",
10,12.657,"Acide 3OH-Isovalerique",Fail,247.0,620174,0.005,"",
11,12.557,"Acide 2Ceto-Isovalerique",Id.,232.0,195537,0.012,"",
12,12.656,"Acide Methylmalonique",Fail,218.0,620914,21.179,"µmol/mmol",
13,13.463,"Acide 4OH-Butyrique",Id.,233.0,126042,45.419,"µmol/mmol",
14,14.562,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,682466,0.009,"",
15,14.948,"Acide Ethylmalonique",Fail,261.0,1.255e+6,39.317,"µmol/mmol",
16,16.155,"Acide Succinique",Id.,247.0,4.942e+6,76.658,"µmol/mmol",
17,16.542,"Acide 3CH3-Succinique",Id.,261.0,1.258e+6,0.004,"",
18,17.420,"Acide Fumarique",Fail,245.0,1.893e+6,6.634,"µmol/mmol",
19,17.761,"Propionylglycine",Fail,188.0,11815,1.486,"",
20,19.204,"Acide Glutarique",Id.,261.0,632058,8.142,"µmol/mmol",
21,19.826,"Acide 3CH3-Glutarique",Fail,172.0,206536,1.777,"µmol/mmol",
22,21.280,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.650,"Acide 3CH3-Glutaconique",Fail,198.0,1.515e+6,24.784,"µmol/mmol",
24,21.751,"Isovalerylglycine",Fail,116.0,141606,3.238,"µmol/mmol",
25,22.335,"Acide Adipique",Id.,275.0,395550,7.633,"µmol/mmol",
26,23.209,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.191,"Tiglylglycine",Id.,214.0,275026,41.586,"µmol/mmol",
28,24.268,"Acide pOH-Phenylpyruviqu",Id.,277.0,6595,0.006,"",
29,24.475,"Acide 3OH-Glutarique",Fail,259.0,145162,45.543,"µmol/mmol",
30,25.307,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.927,"Acide 2-Cetoglutarique",Id.,260.0,1.099e+7,368.271,"µmol/mmol",
32,26.123,"Acide pOH-phenylacetique",Id.,164.0,2.442e+7,0.007,"",
33,27.849,"Acide Suberique",Fail,303.0,533772,11.080,"µmol/mmol",
34,29.485,"Acide 2OH-Glutarique",Id.,RIC,2.075e+7,0.000,"",
35,29.692,"Acide Homovanillique",Fail,326.0,1.100e+7,0.012,"",
36,32.535,"Acide Vanillylmandelique",Id.,297.0,3.641e+7,0.008,"",
37,33.088,"Acide Sebacique",Fail,331.0,22717,0.002,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.396,"Acide Indole-3-Acetique",Id.,202.0,323676,323676,"Counts",
40,41.390,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.954,"PHENOL",TIC,3.615e+7,36149420,946,
42,7.251,"ACIDE 2 OH BUTYRIQUE",TIC,6.345e+7,63449944,931,
43,9.594,"ACIDE GLYOXYLIQUE",TIC,1.362e+8,136219008,895,
44,9.750,"ACIDE OXALIQUE",TIC,5.687e+8,568651328,912,
45,10.329,"X 2OH-TOLUENE",TIC,1.619e+9,1619429888,933,
46,12.480,"AC. 3OH ISOVALERIQUE",TIC,4.250e+7,42502100,936,
47,12.741,"ACETO ACETATE pic 2",TIC,4.693e+7,46926204,874,
48,12.818,"ACETO ACETATE pic 2",TIC,1.789e+8,178861056,886,
49,13.706,"UREE DI TMS",TIC,2.804e+8,280428128,749,
50,13.854,"UREE DI TMS",TIC,1.676e+9,1676345216,904,
51,14.680,"X PHOSPHATE",TIC,1.170e+8,116955920,969,
52,14.857,"glycerol tri tms",TIC,3.242e+7,32422076,875,
53,15.649,"No Match",Unk.,5.805e+7,58047300,----,
54,16.258,"No Match",Unk.,3.309e+7,33086676,----,
55,17.453,"X (R*,R*)-2,3-Dihydroxybutan",TIC,4.239e+7,42392596,921,
56,20.247,"31_3-METHYLGLUT",TIC,3.128e+7,31281480,959,
57,21.346,"uracil 5,6dihydro-02,04-ditm",TIC,4.255e+7,42550624,714,
58,22.187,"STABILISANT",TIC,3.266e+7,32658324,890,
59,22.616,"39. PYROGLUTAMIC",TIC,1.133e+8,113339120,947,
60,23.215,"ACIDE PIMELIQUE",TIC,8.715e+7,87154712,700,
61,23.622,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,3.743e+7,37425800,895,
62,24.445,"ACIDE 2OH GLUTARIQUE",TIC,6.738e+7,67378792,896,
63,24.604,"No Match",Unk.,2.679e+8,267911264,----,
64,25.237,"X 3OH-PHENYLACETIC",TIC,3.657e+8,365738048,842,
65,25.791,"ACIDE OH BENZOIQUE",TIC,3.357e+7,33568820,935,
66,25.927,"ACIDE 2 CETOGLUTARIQUE",TIC,7.598e+8,759750272,939,
67,26.123,"52_4OHPHENYLACE",TIC,5.191e+8,519137632,874,
68,26.416,"X 2,5-Furandicarboxylic",TIC,6.348e+7,63476560,931,
69,27.592,"No Match",Unk.,6.337e+7,63371820,----,
70,28.015,"No Match",Unk.,7.515e+7,75149512,----,
71,29.307,"ACIDE CISACONITIQUE",TIC,1.178e+9,1178337280,929,
72,29.576,"X Ion 201 oxapoxyC8 TCM",TIC,1.070e+8,107021480,889,
73,29.767,"No Match",Unk.,5.632e+7,56315204,----,
74,29.853,"2.4 DIHYDROXYBENZOIQUE 3TMS",TIC,3.443e+7,34429948,889,
75,30.018,"X p-OH-MANDELIC",TIC,9.277e+7,92765320,863,
76,30.481,"AZELAIC",TIC,6.049e+7,60494680,905,
77,30.560,"ACIDE HIPPURIQUE",TIC,1.649e+9,1649308160,871,
78,31.078,"X CITRIC",TIC,3.611e+8,361104864,948,
79,31.190,"X ISOCITRIC ACID",TIC,2.223e+8,222347712,909,
80,31.558,"X HIPPURIC 2",TIC,3.882e+9,3882317056,935,
81,31.833,"x 3OHphenyl-3OHpropionic 3TM",TIC,7.128e+7,71280232,968,
82,31.989,"ACIDE HOMOGENTISIQUE",TIC,3.540e+7,35399244,721,
83,32.421,"No Match",Unk.,3.248e+7,32484230,----,
84,32.535,"X VANILMANDELIC",TIC,1.258e+8,125752984,943,
85,33.346,"INDOLE 3 ACETIQUE 1 TMS",TIC,5.543e+7,55427652,863,
86,39.999,"HOMOSERINE TRI TMS",TIC,3.524e+7,35236932,934,
87,40.484,"ACIDE pOH HIPPURIQUE diTMS",TIC,9.534e+7,95341560,952,
88,42.697,"No Match",Unk.,4.584e+9,4583772672,----,
89,44.766,"PHENYLACETYL GLUTAMINE",TIC,3.266e+8,326590016,839,
90,45.425,"No Match",Unk.,3.938e+7,39376496,----,
