Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.861,"Acide 4-Phenylbutyrique",Id.,221.0,2.437e+7,1.000,"",
2,24.105,"Acide O-OH-Phenylacetiqu",Id.,253.0,3.427e+7,1.000,"",
3,38.896,"C17-Heptadecanoique",Id.,327.0,6.388e+7,1.000,"",
4,7.195,"Acide Lactique",Id.,191.0,2.570e+6,20.353,"µmol/mmol",
5,7.762,"Acide Glycolique",Id.,177.0,1.206e+6,44.503,"µmol/mmol",
6,10.205,"Acide 3OH-Propionique",Id.,177.1,286618,286618,"Counts",
7,10.773,"Acide 3OH-Butyrique",Fail,233.0,726789,16.698,"µmol/mmol",
8,10.888,"Acide 2OH-Isovalerique",Id.,247.0,1396,1396,"Counts",
9,12.400,"Acide Malonique",Fail,233.0,127334,2.719,"µmol/mmol",
10,12.601,"Acide 3OH-Isovalerique",Fail,247.0,34650,34650,"Counts",
11,12.643,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.782,"Acide Methylmalonique",Fail,218.0,7541,0.114,"µmol/mmol",
13,13.572,"Acide 4OH-Butyrique",Fail,233.0,45027,7.110,"µmol/mmol",
14,14.663,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,88152,88152,"Counts",
15,15.084,"Acide Ethylmalonique",Fail,261.0,13803,0.190,"µmol/mmol",
16,16.278,"Acide Succinique",Id.,247.0,483527,3.301,"µmol/mmol",
17,16.707,"Acide 3CH3-Succinique",Id.,261.0,89965,89965,"Counts",
18,17.493,"Acide Fumarique",Miss.,245.0,0,0.000,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.329,"Acide Glutarique",Id.,261.0,98701,0.563,"µmol/mmol",
21,19.947,"Acide 3CH3-Glutarique",Fail,172.0,61287,0.233,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.789,"Acide 3CH3-Glutaconique",Id.,198.0,81531,0.599,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.477,"Acide Adipique",Fail,275.0,62492,0.534,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.427,"Tiglylglycine",Fail,214.0,35196,2.351,"µmol/mmol",
28,24.448,"Acide pOH-Phenylpyruviqu",Id.,277.0,3506,3506,"Counts",
29,24.678,"Acide 3OH-Glutarique",Fail,259.0,16270,2.578,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,26.078,"Acide 2-Cetoglutarique",Id.,260.0,607909,8.996,"µmol/mmol",
32,26.273,"Acide pOH-phenylacetique",Id.,164.0,3.846e+6,3845566,"Counts",
33,28.031,"Acide Suberique",Fail,303.0,7082,0.066,"µmol/mmol",
34,29.479,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.802,"Acide Homovanillique",Fail,326.0,5.865e+6,5865165,"Counts",
36,32.673,"Acide Vanillylmandelique",Id.,297.0,2.447e+6,2446798,"Counts",
37,33.022,"Acide Sebacique",Fail,331.0,8059,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 47("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.213,"2 AMINOETHANOL",TIC,2.031e+7,20313264,858,
42,6.468,"No Match",Unk.,5.520e+6,5520318,----,
43,6.997,"PHENOL",TIC,8.940e+6,8940376,867,
44,7.033,"TMS Artifact 2",TIC,5.419e+6,5419378,742,
45,7.295,"X 2OH-BUTYRIC",TIC,3.284e+7,32837826,892,
46,9.651,"ACIDE GLYOXYLIQUE",TIC,4.103e+7,41028768,896,
47,9.802,"acide malonique",TIC,5.124e+7,51237196,860,
48,10.379,"No Match",Unk.,9.420e+7,94200680,----,
49,11.118,"No Match",Unk.,1.329e+7,13294447,----,
50,12.839,"ACETO ACETATE pic 2",TIC,4.316e+6,4315642,762,
51,12.919,"ACETO ACETATE pic 2",TIC,2.680e+7,26796544,862,
52,13.833,"UREE DI TMS",TIC,4.529e+8,452906432,797,
53,14.433,"ACETOACETATE OX",TIC,4.922e+6,4922410,785,
54,20.304,"ACIDE 2 DEOXYTETRONIQUE TMS",TIC,7.213e+6,7212548,852,
55,21.460,"No Match",Unk.,1.784e+7,17838306,----,
56,22.287,"STABILISANT",TIC,6.198e+7,61981328,902,
57,22.457,"No Match",Unk.,2.981e+7,29809268,----,
58,23.086,"Acide Itaconique",TIC,6.997e+7,69973856,809,
59,23.337,"No Match",Unk.,2.409e+7,24092826,----,
60,24.638,"No Match",Unk.,6.121e+6,6120568,----,
61,24.767,"No Match",Unk.,2.399e+7,23985340,----,
62,25.397,"X 3OH-PHENYLACETIC",TIC,6.725e+6,6724704,829,
63,25.936,"ACIDE OH BENZOIQUE",TIC,8.055e+6,8055120,822,
64,26.675,"ACIDE 2 CETOGLUTARIQUE",TIC,7.169e+6,7169347,748,
65,27.632,"PHTALIQUE 2 TMS",TIC,8.206e+6,8206172,803,
66,29.406,"59_CISACONITIC",TIC,6.624e+7,66244784,920,
67,29.645,"ACIDE VANILLIQUE",TIC,1.367e+7,13667994,868,
68,29.876,"No Match",Unk.,612880,612880,----,
69,30.091,"No Match",Unk.,2.357e+7,23568312,----,
70,30.455,"No Match",Unk.,7.839e+6,7838697,----,
71,31.075,"No Match",Unk.,2.133e+7,21334444,----,
72,31.219,"X CITRIC",TIC,3.128e+8,312847616,949,
73,31.599,"X HIPPURIC 2",TIC,1.615e+9,1614779520,938,
74,31.965,"x 3OHphenyl-3OHpropionic 3TM",TIC,4.241e+7,42412484,922,
75,32.949,"vanillylpropionic",TIC,2.227e+7,22269310,895,
76,33.117,"64_4OHPHENYLLAC",TIC,8.485e+6,8484583,875,
77,34.021,"No Match",Unk.,8.588e+6,8587695,----,
78,35.396,"X Vanillilpropanoic chk",TIC,1.446e+8,144605616,932,
79,35.517,"acide (3Methoxy-4hydroxyphen",TIC,3.374e+6,3373646,752,
80,35.928,"ac benzene propanoic 3 metho",TIC,4.806e+7,48057136,876,
81,36.664,"X PALMITIC",TIC,2.630e+7,26303642,922,
82,36.780,"No Match",Unk.,6.257e+7,62574508,----,
83,40.292,"ACIDE LINOLEIQUE",TIC,1.853e+7,18525798,815,
84,40.438,"No Match",Unk.,1.143e+7,11430710,----,
85,40.612,"ACIDE pOH HIPPURIQUE diTMS",TIC,2.359e+7,23593076,915,
86,41.054,"ACIDE STEARIQUE",TIC,1.647e+7,16469131,859,
87,42.761,"No Match",Unk.,7.016e+7,70158112,----,
