Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.709,"Acide 4-Phenylbutyrique",Fail,221.0,2.835e+7,1,"Counts",
2,23.942,"Acide O-OH-Phenylacetiqu",Id.,253.0,5.279e+7,1.000,"",
3,38.763,"C17-Heptadecanoique",Id.,327.0,9.333e+7,1,"Counts",
4,7.077,"Acide Lactique",Id.,191.0,1.740e+7,120.857,"µmol/mmol",
5,7.643,"Acide Glycolique",Id.,177.0,3.347e+6,92.381,"µmol/mmol",
6,10.077,"Acide 3OH-Propionique",Id.,177.1,1.029e+6,1029437,"Counts",
7,10.672,"Acide 3OH-Butyrique",Id.,233.0,3.989e+8,N/A,"µmol/mmol",
8,10.738,"Acide 2OH-Isovalerique",Id.,247.0,675176,675176,"Counts",
9,12.200,"Acide Malonique",Fail,233.0,1.101e+7,160.756,"µmol/mmol",
10,12.681,"Acide 3OH-Isovalerique",Fail,247.0,88441,88441,"Counts",
11,12.488,"Acide 2Ceto-Isovalerique",Id.,232.0,841336,841336,"Counts",
12,13.112,"Acide Methylmalonique",Fail,218.0,515185,6.671,"µmol/mmol",
13,13.111,"Acide 4OH-Butyrique",Fail,233.0,3.260e+6,492.605,"µmol/mmol",
14,14.503,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,1.918e+6,1917558,"Counts",
15,14.894,"Acide Ethylmalonique",Fail,261.0,304101,3.604,"µmol/mmol",
16,16.098,"Acide Succinique",Fail,247.0,1.487e+6,8.726,"µmol/mmol",
17,16.689,"Acide 3CH3-Succinique",Id.,261.0,2392,2392,"Counts",
18,17.367,"Acide Fumarique",Id.,245.0,2.126e+6,2.828,"µmol/mmol",
19,17.629,"Propionylglycine",Fail,188.0,6583,0.314,"",
20,19.159,"Acide Glutarique",Id.,261.0,324823,1.588,"µmol/mmol",
21,20.202,"Acide 3CH3-Glutarique",Fail,172.0,10972,0.036,"µmol/mmol",
22,21.185,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.607,"Acide 3CH3-Glutaconique",Fail,198.0,1.346e+6,8.452,"µmol/mmol",
24,22.297,"Isovalerylglycine",Fail,116.0,1.290e+6,11.136,"µmol/mmol",
25,22.436,"Acide Adipique",Fail,275.0,6094,0.045,"µmol/mmol",
26,23.239,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.454,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.083,"Acide pOH-Phenylpyruviqu",Id.,277.0,7155,7155,"Counts",
29,24.476,"Acide 3OH-Glutarique",Fail,259.0,104214,13.684,"µmol/mmol",
30,25.307,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.912,"Acide 2-Cetoglutarique",Id.,260.0,1.993e+6,25.346,"µmol/mmol",
32,26.105,"Acide pOH-phenylacetique",Id.,164.0,7.099e+6,7099358,"Counts",
33,27.836,"Acide Suberique",Id.,303.0,1.058e+6,8.357,"µmol/mmol",
34,29.288,"Acide 2OH-Glutarique",Id.,RIC,7.556e+8,755607936,"Counts",
35,29.848,"Acide Homovanillique",Fail,326.0,827,827,"Counts",
36,32.528,"Acide Vanillylmandelique",Id.,297.0,4.616e+6,4616359,"Counts",
37,33.099,"Acide Sebacique",Fail,331.0,3755,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.365,"Acide Indole-3-Acetique",Id.,202.0,793006,793006,"Counts",
40,41.390,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.919,"TMS Artifact 2",TIC,2.532e+7,25317620,930,
42,7.179,"X 2OH-BUTYRIC",TIC,4.167e+7,41670348,909,
43,7.644,"ACIDE GLYCOLIQUE",TIC,9.328e+7,93281336,939,
44,7.720,"X !!!! 3-methyl-2-oxobutyric",TIC,2.795e+8,279458528,853,
45,9.058,"No Match",Unk.,1.757e+7,17569124,----,
46,9.404,"X 2OH-BUTYRIC",TIC,3.639e+8,363890432,920,
47,9.522,"ACIDE GLYOXYLIQUE",TIC,1.166e+8,116555776,880,
48,9.675,"ACIDE OXALIQUE",TIC,6.323e+7,63229140,884,
49,10.252,"No Match",Unk.,3.381e+8,338122080,----,
50,11.549,"No Match",Unk.,2.054e+7,20544280,----,
51,11.607,"ACETOACETATE OX",TIC,3.266e+7,32662514,758,
52,11.936,"AC. 3OH 2CH3 BUTYRIQUE",TIC,3.166e+7,31660210,874,
53,12.409,"AC. 3OH ISOVALERIQUE",TIC,3.675e+7,36754072,779,
54,12.594,"Acide Itaconique",TIC,2.247e+7,22467952,780,
55,12.753,"ACETO ACETATE pic 2",TIC,9.343e+7,93431312,877,
56,13.366,"ACETOACETATE OX",TIC,4.951e+8,495112224,814,
57,13.693,"UREE DI TMS",TIC,1.256e+9,1255863424,858,
58,13.783,"X Acetoacetic P1",TIC,1.907e+8,190693696,951,
59,14.284,"ACETOACETATE OX",TIC,9.386e+8,938649600,927,
60,14.801,"17. GLYCEROL",TIC,3.011e+7,30108392,912,
61,14.895,"18_ETHYLMALONIC",TIC,2.899e+7,28985048,944,
62,15.086,"ACIDE 2 CETOISOCAPROIQUE",TIC,3.551e+7,35505804,817,
63,16.204,"No Match",Unk.,4.469e+7,44690576,----,
64,17.407,"X (R*,R*)-2,3-Dihydroxybutan",TIC,1.453e+8,145290816,930,
65,21.309,"uracil 5,6dihydro-02,04-ditm",TIC,6.448e+7,64475048,718,
66,21.422,"X ion 157 / malic",TIC,7.740e+7,77404728,874,
67,23.183,"ACIDE PIMELIQUE",TIC,3.904e+7,39037332,779,
68,23.598,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,5.027e+7,50266828,815,
69,24.450,"No Match",Unk.,2.161e+7,21614982,----,
70,24.587,"No Match",Unk.,1.371e+8,137070320,----,
71,25.216,"ACIDE PIMELIQUE",TIC,2.278e+7,22780704,728,
72,25.774,"ACIDE OH BENZOIQUE",TIC,2.441e+7,24410850,881,
73,26.521,"ACIDE 2 CETOGLUTARIQUE",TIC,3.315e+7,33145536,830,
74,27.279,"ACIDE DEHYDROSUBERIQUE",TIC,1.633e+7,16331474,734,
75,27.336,"ACIDE DEHYDROSUBERIQUE",TIC,1.879e+7,18787478,737,
76,27.466,"3 HYDROXY ADIPIC",TIC,2.686e+7,26863790,716,
77,27.584,"No Match",Unk.,1.004e+8,100360064,----,
78,29.693,"X HOMOVANILLIC",TIC,2.762e+7,27622170,818,
79,29.758,"No Match",Unk.,4.180e+7,41795712,----,
80,30.013,"X p-OH-MANDELIC",TIC,3.367e+7,33674508,871,
81,31.074,"X CITRIC",TIC,3.584e+7,35840288,877,
82,31.187,"X ISOCITRIC ACID",TIC,5.529e+7,55287052,894,
83,31.488,"HIPPURIQUE MONO TMS",TIC,5.784e+8,578357888,916,
84,33.066,"No Match",Unk.,2.599e+7,25991042,----,
85,37.018,"ACIDE 3OH SEBACIQUE",TIC,3.253e+7,32528906,780,
86,37.392,"No Match",Unk.,3.983e+7,39825104,----,
87,37.637,"No Match",Unk.,5.498e+7,54976912,----,
88,39.092,"No Match",Unk.,2.057e+7,20571802,----,
89,40.460,"ACIDE pOH HIPPURIQUE diTMS",TIC,2.581e+7,25805308,923,
90,42.614,"No Match",Unk.,1.222e+9,1221649408,----,
