Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.804,"Acide 4-Phenylbutyrique",Fail,221.0,9.134e+6,1.000,"",
2,24.025,"Acide O-OH-Phenylacetiqu",Id.,253.0,1.156e+7,1.000,"",
3,38.856,"C17-Heptadecanoique",Id.,327.0,1.773e+7,1.000,"",
4,7.170,"Acide Lactique",Id.,191.0,2.336e+7,551.707,"µmol/mmol",
5,7.737,"Acide Glycolique",Id.,177.0,1.770e+6,172.103,"µmol/mmol",
6,10.170,"Acide 3OH-Propionique",Id.,177.1,1.439e+6,1439198,"Counts",
7,10.849,"Acide 3OH-Butyrique",Id.,233.0,5.655e+8,N/A,"µmol/mmol",
8,10.896,"Acide 2OH-Isovalerique",Id.,247.0,16608,16608,"Counts",
9,12.284,"Acide Malonique",Fail,233.0,5.635e+6,233.358,"µmol/mmol",
10,12.496,"Acide 3OH-Isovalerique",Fail,247.0,708628,708628,"Counts",
11,12.567,"Acide 2Ceto-Isovalerique",Id.,232.0,216106,216106,"Counts",
12,12.663,"Acide Methylmalonique",Id.,218.0,89258,3.588,"µmol/mmol",
13,13.475,"Acide 4OH-Butyrique",Fail,233.0,523582,231.464,"µmol/mmol",
14,14.612,"Acide 2Ceto-3CH3-Valeriq",Miss.,200.0,0,0,"",
15,14.978,"Acide Ethylmalonique",Id.,261.0,567401,20.912,"µmol/mmol",
16,16.186,"Acide Succinique",Id.,247.0,1.164e+6,21.224,"µmol/mmol",
17,16.572,"Acide 3CH3-Succinique",Id.,261.0,487025,487025,"Counts",
18,17.453,"Acide Fumarique",Fail,245.0,2.381e+6,9.834,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.238,"Acide Glutarique",Id.,261.0,4.005e+6,60.986,"µmol/mmol",
21,19.859,"Acide 3CH3-Glutarique",Fail,172.0,72679,0.737,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.685,"Acide 3CH3-Glutaconique",Id.,198.0,560672,10.908,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.400,"Acide Adipique",Id.,275.0,5.542e+7,1020.514,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.282,"Tiglylglycine",Id.,214.0,9346,1.666,"µmol/mmol",
28,24.281,"Acide pOH-Phenylpyruviqu",Miss.,277.0,0,0,"",
29,24.538,"Acide 3OH-Glutarique",Fail,259.0,101262,38.256,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.983,"Acide 2-Cetoglutarique",Id.,260.0,953849,37.659,"µmol/mmol",
32,26.186,"Acide pOH-phenylacetique",Id.,164.0,3.837e+7,38370412,"Counts",
33,27.915,"Acide Suberique",Id.,303.0,8.342e+6,176.042,"µmol/mmol",
34,29.479,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.767,"Acide Homovanillique",Fail,326.0,1.600e+6,1599921,"Counts",
36,32.599,"Acide Vanillylmandelique",Id.,297.0,4.043e+6,4042729,"Counts",
37,33.131,"Acide Sebacique",Miss.,331.0,0,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.445,"Acide Indole-3-Acetique",Id.,202.0,230988,230988,"Counts",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,7.270,"X 2OH-ISOBUTYRIC",TIC,3.536e+7,35358800,916,
42,7.811,"No Match",Unk.,2.576e+8,257565520,----,
43,9.499,"X 2OH-ISOBUTYRIC",TIC,2.569e+8,256934656,919,
44,9.616,"ACIDE GLYOXYLIQUE",TIC,2.479e+7,24793760,861,
45,9.767,"X OXALIC",TIC,2.673e+8,267295056,888,
46,10.347,"No Match",Unk.,8.503e+7,85029072,----,
47,12.022,"ACIDE 3OH 2CH3 BUTYRIQUE",TIC,4.824e+7,48237620,868,
48,13.194,"ERYTHRONOLACTONE",TIC,9.019e+7,90191576,912,
49,13.452,"ACETOACETATE OX",TIC,1.092e+9,1092197760,721,
50,13.825,"UREE DI TMS",TIC,7.514e+8,751351552,857,
51,13.890,"X Acetoacetic P1",TIC,3.335e+9,3334925056,877,
52,14.376,"ACETOACETATE OX",TIC,1.656e+9,1655775872,791,
53,14.696,"X PHOSPHATE",TIC,2.407e+7,24070308,920,
54,17.980,"X ion 101 145 - 1306B100116",TIC,2.796e+7,27960604,824,
55,21.388,"No Match",Unk.,6.440e+7,64404500,----,
56,21.470,"No Match",Unk.,1.635e+8,163501664,----,
57,22.232,"STABILISANT",TIC,4.244e+7,42442176,845,
58,22.651,"No Match",Unk.,3.391e+7,33907312,----,
59,23.128,"No Match",Unk.,1.775e+7,17749524,----,
60,23.505,"No Match",Unk.,2.227e+7,22267488,----,
61,23.658,"No Match",Unk.,8.773e+7,87729360,----,
62,24.502,"ACIDE 2OH GLUTARIQUE",TIC,1.824e+7,18235226,791,
63,25.278,"No Match",Unk.,3.069e+7,30687058,----,
64,27.355,"No Match",Unk.,7.316e+7,73163096,----,
65,27.408,"No Match",Unk.,8.996e+7,89958520,----,
66,27.534,"X 3OH-ADIPIC",TIC,2.118e+8,211784016,826,
67,27.637,"No Match",Unk.,1.005e+8,100454296,----,
68,27.690,"No Match",Unk.,9.573e+7,95729520,----,
69,29.368,"ACIDE CISACONITIQUE",TIC,5.707e+8,570742208,883,
70,29.654,"No Match",Unk.,2.367e+7,23670206,----,
71,29.838,"No Match",Unk.,1.833e+7,18334614,----,
72,31.249,"X ISOCITRIC ACID",TIC,2.938e+7,29382668,863,
73,31.565,"X HIPPURIC 2",TIC,6.420e+8,642012032,843,
74,32.178,"No Match",Unk.,2.075e+8,207516992,----,
75,32.425,"No Match",Unk.,1.684e+7,16836104,----,
76,32.555,"No Match",Unk.,1.189e+8,118850008,----,
77,33.002,"No Match",Unk.,1.944e+7,19437366,----,
78,33.146,"No Match",Unk.,1.971e+7,19709904,----,
79,33.376,"INDOLE 3 ACETIQUE 1 TMS",TIC,2.041e+7,20406374,786,
80,36.456,"No Match",Unk.,1.354e+8,135438432,----,
81,37.107,"ACIDE 3OH SEBACIQUE",TIC,9.834e+8,983399680,732,
82,37.301,"No Match",Unk.,4.212e+7,42115412,----,
83,37.475,"No Match",Unk.,3.219e+8,321887552,----,
84,37.715,"No Match",Unk.,3.079e+7,30787956,----,
85,40.270,"No Match",Unk.,4.727e+7,47269652,----,
86,40.520,"No Match",Unk.,1.058e+8,105824200,----,
87,40.697,"No Match",Unk.,6.322e+7,63220904,----,
88,41.267,"No Match",Unk.,1.790e+8,178950672,----,
89,42.704,"No Match",Unk.,8.195e+8,819515264,----,
90,44.921,"No Match",Unk.,6.670e+7,66699324,----,
