Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.718,"Acide 4-Phenylbutyrique",Id.,221.0,3.353e+7,1.000,"",
2,23.939,"Acide O-OH-Phenylacetiqu",Id.,253.0,5.422e+7,1.000,"",
3,38.766,"C17-Heptadecanoique",Id.,327.0,1.247e+8,1.000,"",
4,7.124,"Acide Lactique",Id.,191.0,6.723e+7,420.323,"µmol/mmol",
5,7.692,"Acide Glycolique",Id.,177.0,1.485e+7,825.862,"µmol/mmol",
6,10.704,"Acide 3OH-Propionique",Fail,177.1,3.072e+6,55.094,"µmol/mmol",
7,10.703,"Acide 3OH-Butyrique",Fail,233.0,4.546e+6,76.301,"µmol/mmol",
8,10.297,"Acide 2OH-Isovalerique",Id.,247.0,5.555e+6,5554930,"Counts",
9,12.277,"Acide Malonique",Fail,233.0,329127,5.087,"µmol/mmol",
10,12.632,"Acide 3OH-Isovalerique",Fail,247.0,396632,396632,"Counts",
11,12.643,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.632,"Acide Methylmalonique",Id.,218.0,329366,4.880,"µmol/mmol",
13,13.152,"Acide 4OH-Butyrique",Fail,233.0,132352,15.214,"µmol/mmol",
14,14.532,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,283722,283722,"Counts",
15,14.921,"Acide Ethylmalonique",Id.,261.0,734441,7.515,"µmol/mmol",
16,16.124,"Acide Succinique",Id.,247.0,7.842e+6,38.973,"µmol/mmol",
17,16.511,"Acide 3CH3-Succinique",Id.,261.0,535292,535292,"Counts",
18,17.394,"Acide Fumarique",Fail,245.0,3.290e+6,2.131,"µmol/mmol",
19,17.759,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.175,"Acide Glutarique",Id.,261.0,1.560e+6,1.759,"µmol/mmol",
21,19.801,"Acide 3CH3-Glutarique",Id.,172.0,189137,0.523,"µmol/mmol",
22,21.149,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.622,"Acide 3CH3-Glutaconique",Fail,198.0,764369,4.069,"µmol/mmol",
24,22.718,"Isovalerylglycine",Fail,116.0,7.706e+6,54.497,"µmol/mmol",
25,22.302,"Acide Adipique",Id.,275.0,609200,3.609,"µmol/mmol",
26,23.176,"Acide 3CH3-Adipique",Id.,289.0,280555,280555,"Counts",
27,24.454,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.220,"Acide pOH-Phenylpyruviqu",Id.,277.0,67203,67203,"Counts",
29,24.444,"Acide 3OH-Glutarique",Fail,259.0,132273,14.641,"µmol/mmol",
30,25.183,"Acide 3OH-3CH3-Glutariqu",Fail,231.0,88813,88813,"Counts",
31,25.893,"Acide 2-Cetoglutarique",Id.,260.0,1.146e+7,81.855,"µmol/mmol",
32,26.087,"Acide pOH-phenylacetique",Id.,164.0,5.052e+7,50521968,"Counts",
33,27.811,"Acide Suberique",Fail,303.0,308344,2.073,"µmol/mmol",
34,29.269,"Acide 2OH-Glutarique",Id.,RIC,1.497e+9,1496676736,"Counts",
35,29.654,"Acide Homovanillique",Fail,326.0,1.039e+7,10389772,"Counts",
36,32.494,"Acide Vanillylmandelique",Id.,297.0,2.120e+7,21201640,"Counts",
37,32.890,"Acide Sebacique",Fail,331.0,32865,0.001,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.344,"Acide Indole-3-Acetique",Id.,202.0,1.407e+6,1407326,"Counts",
40,41.381,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.145,"2 AMINOETHANOL",TIC,2.532e+7,25316642,774,
42,7.225,"ACIDE 2 OH BUTYRIQUE",TIC,8.211e+7,82106800,905,
43,9.455,"X 2OH-BUTYRIC",TIC,2.886e+7,28855008,918,
44,9.573,"ACIDE GLYOXYLIQUE",TIC,1.725e+8,172537520,887,
45,9.726,"ACIDE OXALIQUE",TIC,2.789e+8,278851200,903,
46,10.126,"AC. 3OH PROPIONIQUE",TIC,3.084e+7,30839730,879,
47,11.596,"No Match",Unk.,2.879e+7,28787028,----,
48,12.455,"AC. 3OH ISOVALERIQUE",TIC,9.689e+7,96893480,926,
49,12.715,"ACETO ACETATE pic 2",TIC,5.387e+7,53872680,843,
50,12.791,"ACETO ACETATE pic 2",TIC,2.610e+8,260958912,892,
51,13.708,"UREE DI TMS",TIC,8.381e+8,838078144,789,
52,14.829,"17. GLYCEROL",TIC,4.048e+7,40478980,930,
53,16.001,"X 1,2-phenylenebis(oxy)",TIC,3.667e+7,36669228,848,
54,17.114,"ACIDE 4 DEOXYTETRONIQUE",TIC,2.488e+7,24876184,883,
55,17.426,"X (R*,R*)-2,3-Dihydroxybutan",TIC,4.597e+7,45967976,882,
56,17.567,"No Match",Unk.,2.545e+7,25453598,----,
57,19.175,"ACIDE GLUTARIQUE",TIC,4.550e+7,45503464,813,
58,21.143,"X D-(-)-Citramalic",TIC,3.611e+7,36110492,881,
59,21.315,"No Match",Unk.,1.278e+8,127827744,----,
60,21.820,"34_MALIC",TIC,4.126e+7,41258180,868,
61,22.156,"STABILISANT",TIC,3.024e+7,30240668,890,
62,22.201,"No Match",Unk.,3.715e+7,37147620,----,
63,22.399,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,6.668e+7,66682680,825,
64,22.585,"39. PYROGLUTAMIC",TIC,9.385e+7,93848624,915,
65,23.592,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,9.186e+7,91862344,890,
66,24.414,"ACIDE 2OH GLUTARIQUE",TIC,6.744e+7,67442248,897,
67,25.201,"X 3OH-PHENYLACETIC",TIC,1.251e+8,125109192,824,
68,25.758,"ACIDE OH BENZOIQUE",TIC,7.729e+7,77291560,933,
69,26.384,"X 2,5-Furandicarboxylic",TIC,1.470e+8,146990640,943,
70,26.599,"FUROYLGLYCINE 1TMS",TIC,8.257e+7,82574416,838,
71,27.551,"No Match",Unk.,8.632e+7,86317344,----,
72,27.979,"No Match",Unk.,4.877e+7,48773160,----,
73,28.249,"No Match",Unk.,2.666e+7,26660904,----,
74,29.501,"ACIDE VANILLIQUE",TIC,1.460e+9,1459814656,946,
75,29.985,"X p-OH-MANDELIC",TIC,5.056e+7,50556516,834,
76,30.511,"ACIDE HIPPURIQUE",TIC,2.133e+9,2132515968,866,
77,31.029,"X CITRIC",TIC,1.082e+9,1082493568,939,
78,31.143,"X ISOCITRIC ACID",TIC,3.555e+8,355496544,897,
79,31.445,"HIPPURIQUE MONO TMS",TIC,3.335e+9,3334942720,930,
80,31.794,"ACIDE di OH PHENYL OH PROPIO",TIC,1.034e+9,1033886016,941,
81,32.258,"No Match",Unk.,2.894e+7,28941916,----,
82,34.947,"No Match",Unk.,4.570e+9,4569585152,----,
83,37.521,"FERULIQUE 2TMS",TIC,3.190e+7,31902436,854,
84,38.272,"No Match",Unk.,5.274e+7,52736420,----,
85,39.262,"No Match",Unk.,2.135e+9,2134622464,----,
86,39.675,"X ion 303",TIC,1.171e+8,117056120,899,
87,40.315,"No Match",Unk.,6.851e+8,685076800,----,
88,40.456,"ACIDE pOH HIPPURIQUE diTMS",TIC,7.639e+8,763897792,868,
89,42.625,"No Match",Unk.,1.328e+9,1328000896,----,
90,43.352,"Vanillylglycine-di TMS",TIC,5.946e+7,59457176,790,
