Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.517,"Acide 4-Phenylbutyrique",Id.,221.0,1.088e+7,1.000,"",
2,23.754,"Acide O-OH-Phenylacetiqu",Fail,253.0,2.034e+7,1.000,"",
3,38.572,"C17-Heptadecanoique",Fail,327.0,2.380e+7,1.000,"",
4,6.877,"Acide Lactique",Id.,191.0,4.490e+6,80.572,"µmol/mmol",
5,7.444,"Acide Glycolique",Fail,177.0,2.038e+6,363.181,"µmol/mmol",
6,9.876,"Acide 3OH-Propionique",Fail,177.1,395722,21.990,"µmol/mmol",
7,10.449,"Acide 3OH-Butyrique",Fail,233.0,2.151e+6,111.584,"µmol/mmol",
8,10.273,"Acide 2OH-Isovalerique",Miss.,219.0,0,0,"",
9,12.064,"Acide Malonique",Fail,233.0,24943,1.195,"µmol/mmol",
10,12.551,"Acide 3OH-Isovalerique",Fail,247.0,170031,170031,"Counts",
11,12.525,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.601,"Acide Methylmalonique",Fail,218.0,4369,0.199,"µmol/mmol",
13,12.368,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,14.320,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,118627,118627,"Counts",
15,14.711,"Acide Ethylmalonique",Id.,261.0,92288,2.911,"µmol/mmol",
16,15.912,"Acide Succinique",Fail,247.0,823431,12.592,"µmol/mmol",
17,16.308,"Acide 3CH3-Succinique",Fail,261.0,126804,126804,"Counts",
18,17.196,"Acide Fumarique",Fail,245.0,541128,1.080,"µmol/mmol",
19,17.373,"Propionylglycine",Miss.,188.0,0,0,"",
20,18.982,"Acide Glutarique",Fail,261.0,395221,1.373,"µmol/mmol",
21,19.569,"Acide 3CH3-Glutarique",Miss.,172.0,0,0.000,"µmol/mmol",
22,21.183,"2CH3-Butyrylglycine",Fail,203.0,15196,1.345,"µmol/mmol",
23,21.440,"Acide 3CH3-Glutaconique",Fail,198.0,122248,2.008,"µmol/mmol",
24,22.496,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.136,"Acide Adipique",Fail,275.0,73101,1.335,"µmol/mmol",
26,22.971,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.233,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.063,"Acide pOH-Phenylpyruviqu",Id.,277.0,2058,2058,"Counts",
29,24.438,"Acide 3OH-Glutarique",Fail,259.0,8697,3.080,"µmol/mmol",
30,24.902,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.750,"Acide 2-Cetoglutarique",Id.,260.0,1.684e+6,37.013,"µmol/mmol",
32,25.747,"Acide pOH-phenylacetique",Fail,170.0,1.878e+6,1877902,"Counts",
33,27.679,"Acide Suberique",Fail,303.0,27407,0.568,"µmol/mmol",
34,29.111,"Acide 2OH-Glutarique",Id.,RIC,1.343e+8,134341168,"Counts",
35,29.505,"Acide Homovanillique",Id.,326.0,1.457e+6,1457049,"Counts",
36,32.361,"Acide Vanillylmandelique",Id.,297.0,2.312e+6,2312180,"Counts",
37,32.675,"Acide Sebacique",Miss.,331.0,0,0.000,"µmol/mmol",
38,32.804,"Acide pOH-Phenyllactique",Fail,179.0,921759,921759,"Counts",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.163,"No Match",Unk.,6.101e+6,6101428,----,
42,6.721,"TMS Artifact 2",TIC,1.903e+7,19027580,911,
43,6.978,"X 2OH-BUTYRIC",TIC,4.651e+7,46512880,900,
44,7.151,"No Match",Unk.,1.188e+7,11880647,----,
45,9.112,"ACIDE 2OH 2CH3 BUTENOIQUE",TIC,6.912e+6,6911982,798,
46,9.325,"ACIDE GLYOXYLIQUE",TIC,2.695e+7,26954098,853,
47,9.357,"No Match",Unk.,1.629e+7,16287311,----,
48,9.478,"acide malonique",TIC,2.569e+7,25693130,853,
49,9.875,"AC. 3OH PROPIONIQUE",TIC,9.030e+6,9030432,830,
50,10.048,"No Match",Unk.,1.576e+8,157581376,----,
51,10.532,"No Match",Unk.,5.938e+6,5937937,----,
52,10.801,"No Match",Unk.,6.718e+6,6717738,----,
53,11.336,"No Match",Unk.,2.294e+7,22941184,----,
54,11.726,"07_2METHYL-3OH-",TIC,5.909e+6,5909333,879,
55,12.253,"No Match",Unk.,4.454e+7,44538648,----,
56,12.477,"ACETO ACETATE pic 2",TIC,8.049e+6,8048591,763,
57,12.916,"ERYTHRONOLACTONE",TIC,9.798e+6,9797787,747,
58,13.499,"UREE DI TMS",TIC,3.074e+8,307352448,787,
59,14.621,"17. GLYCEROL",TIC,1.628e+7,16278596,890,
60,15.775,"X 1,2-phenylenebis(oxy)",TIC,4.662e+6,4662148,849,
61,16.933,"X (R*,R*)-2,3-Dihydroxybutan",TIC,7.108e+6,7108137,912,
62,18.261,"X 4-Methylcatechol",TIC,1.095e+7,10949655,848,
63,20.026,"31_3-METHYLGLUT",TIC,3.065e+6,3064831,928,
64,21.129,"No Match",Unk.,6.857e+6,6856508,----,
65,21.642,"34_MALIC",TIC,5.458e+6,5457687,820,
66,23.027,"No Match",Unk.,8.035e+6,8034575,----,
67,23.431,"X 2-Furancarboxylic",TIC,1.254e+7,12536302,938,
68,24.273,"ACIDE 2OH GLUTARIQUE",TIC,1.061e+7,10606541,810,
69,24.413,"No Match",Unk.,2.129e+7,21291364,----,
70,25.040,"X 3OH-PHENYLACETIC",TIC,3.857e+6,3857287,814,
71,25.585,"ACIDE OH BENZOIQUE",TIC,1.262e+7,12616245,895,
72,25.925,"52_4OHPHENYLACE",TIC,8.336e+7,83358952,867,
73,26.243,"X 2,5-Furandicarboxylic",TIC,7.321e+6,7320752,897,
74,26.365,"ACIDE 2 CETOGLUTARIQUE",TIC,1.890e+7,18900424,800,
75,29.328,"ACIDE VANILLIQUE",TIC,9.738e+6,9738084,849,
76,29.393,"X Ion 201 oxapoxyC8 TCM",TIC,8.679e+6,8679099,836,
77,30.702,"No Match",Unk.,1.584e+7,15840638,----,
78,30.882,"X CITRIC",TIC,1.664e+8,166446672,943,
79,31.016,"X ISOCITRIC ACID",TIC,3.038e+7,30379486,876,
80,31.310,"HIPPURIQUE MONO TMS",TIC,2.442e+8,244193312,895,
81,31.641,"x 3OHphenyl-3OHpropionic 3TM",TIC,7.857e+7,78567528,942,
82,36.346,"ACIDE PALMITIQUE",TIC,5.875e+6,5875044,776,
83,40.269,"ACIDE pOH HIPPURIQUE diTMS",TIC,2.050e+7,20501488,884,
84,40.707,"No Match",Unk.,4.189e+6,4188776,----,
85,42.412,"No Match",Unk.,1.877e+8,187699760,----,
86,44.562,"No Match",Unk.,3.185e+6,3185231,----,
87,44.993,"No Match",Unk.,6.808e+6,6807914,----,
88,53.361,"No Match",Unk.,2.709e+6,2709043,----,
89,54.692,"No Match",Unk.,4.755e+6,4754903,----,
90,56.390,"No Match",Unk.,5.139e+6,5138938,----,
