Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.487,"Acide 4-Phenylbutyrique",Fail,221.0,2.090e+7,1.000,"",
2,23.714,"Acide O-OH-Phenylacetiqu",Fail,253.0,2.665e+7,1.000,"",
3,38.547,"C17-Heptadecanoique",Fail,327.0,3.951e+7,1.000,"",
4,6.878,"Acide Lactique",Id.,191.0,2.004e+7,191.562,"µmol/mmol",
5,7.443,"Acide Glycolique",Fail,177.0,4.851e+6,446.866,"µmol/mmol",
6,9.871,"Acide 3OH-Propionique",Fail,177.1,2.596e+6,74.449,"µmol/mmol",
7,10.446,"Acide 3OH-Butyrique",Fail,233.0,3.803e+6,102.651,"µmol/mmol",
8,10.444,"Acide 2OH-Isovalerique",Fail,219.0,134651,134651,"Counts",
9,12.024,"Acide Malonique",Fail,233.0,219318,5.436,"µmol/mmol",
10,12.197,"Acide 3OH-Isovalerique",Fail,247.0,654613,654613,"Counts",
11,12.525,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.466,"Acide Methylmalonique",Id.,218.0,3.768e+8,8760.918,"µmol/mmol",
13,12.461,"Acide 4OH-Butyrique",Fail,233.0,3.511e+6,769.440,"µmol/mmol",
14,14.290,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,86338,86338,"Counts",
15,14.677,"Acide Ethylmalonique",Id.,261.0,1.153e+6,18.903,"µmol/mmol",
16,15.891,"Acide Succinique",Fail,247.0,2.662e+6,21.203,"µmol/mmol",
17,16.279,"Acide 3CH3-Succinique",Id.,261.0,654980,654980,"Counts",
18,17.160,"Acide Fumarique",Fail,245.0,2.909e+6,3.023,"µmol/mmol",
19,17.273,"Propionylglycine",Miss.,188.0,0,0,"",
20,18.947,"Acide Glutarique",Id.,261.0,881301,1.594,"µmol/mmol",
21,19.573,"Acide 3CH3-Glutarique",Fail,172.0,300488,1.332,"µmol/mmol",
22,21.121,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.399,"Acide 3CH3-Glutaconique",Fail,198.0,927725,7.904,"µmol/mmol",
24,22.518,"Isovalerylglycine",Fail,116.0,440892,5.185,"µmol/mmol",
25,22.083,"Acide Adipique",Id.,275.0,1.519e+6,14.419,"µmol/mmol",
26,22.824,"Acide 3CH3-Adipique",Id.,289.0,7769,7769,"Counts",
27,24.233,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,23.820,"Acide pOH-Phenylpyruviqu",Id.,277.0,3287,3287,"Counts",
29,24.353,"Acide 3OH-Glutarique",Fail,259.0,108467,18.998,"µmol/mmol",
30,25.073,"Acide 3OH-3CH3-Glutariqu",Fail,231.0,19244,19244,"Counts",
31,25.687,"Acide 2-Cetoglutarique",Id.,260.0,6.669e+6,76.401,"µmol/mmol",
32,25.687,"Acide pOH-phenylacetique",Id.,170.0,8.044e+6,8043952,"Counts",
33,27.603,"Acide Suberique",Fail,303.0,294076,3.168,"µmol/mmol",
34,29.065,"Acide 2OH-Glutarique",Id.,RIC,6.690e+8,668977792,"Counts",
35,29.446,"Acide Homovanillique",Id.,326.0,3.172e+6,3171997,"Counts",
36,32.286,"Acide Vanillylmandelique",Id.,297.0,9.052e+6,9052418,"Counts",
37,32.856,"Acide Sebacique",Fail,331.0,10035,0.000,"µmol/mmol",
38,32.725,"Acide pOH-Phenyllactique",Fail,179.0,1.348e+6,1348114,"Counts",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.680,"PHENOL",TIC,1.636e+7,16357400,869,
42,6.715,"TMS Artifact 2",TIC,1.507e+7,15065033,845,
43,6.980,"X 2OH-BUTYRIC",TIC,3.139e+7,31390480,887,
44,7.153,"No Match",Unk.,1.642e+7,16420491,----,
45,7.818,"No Match",Unk.,3.681e+7,36812440,----,
46,9.320,"ACIDE GLYOXYLIQUE",TIC,1.553e+8,155273184,860,
47,9.472,"X OXALIC",TIC,2.206e+8,220598096,895,
48,10.042,"No Match",Unk.,8.880e+8,887996032,----,
49,11.453,"No Match",Unk.,4.125e+7,41252384,----,
50,11.723,"ACIDE 3OH 2CH3 BUTYRIQUE",TIC,4.435e+7,44354944,863,
51,12.465,"AC. METHYLMALONIQUE",TIC,3.413e+10,34134061056,958,
52,12.904,"ERYTHRONOLACTONE",TIC,3.804e+7,38039308,882,
53,13.469,"UREE DI TMS",TIC,4.460e+8,445966176,782,
54,13.731,"X 7OH-OCTANOIC",TIC,4.178e+7,41779288,760,
55,15.747,"X 1,2-phenylenebis(oxy)",TIC,1.581e+7,15808566,853,
56,15.986,"No Match",Unk.,1.091e+8,109143376,----,
57,16.522,"No Match",Unk.,2.894e+7,28936514,----,
58,16.877,"X (R*,R*)-2,3-Dihydroxybutan",TIC,1.575e+7,15749786,912,
59,17.194,"X (R*,R*)-2,3-Dihydroxybutan",TIC,7.210e+7,72103576,926,
60,17.326,"No Match",Unk.,2.730e+7,27301852,----,
61,18.950,"ACIDE GLUTARIQUE",TIC,3.133e+7,31326278,813,
62,19.020,"X  ! ! ! ! ! ! ! AMM 3TMS  !",TIC,7.332e+7,73319112,796,
63,19.906,"No Match",Unk.,1.957e+8,195663088,----,
64,19.989,"31_3-METHYLGLUT",TIC,3.039e+7,30385226,932,
65,21.087,"uracil 5,6dihydro-02,04-ditm",TIC,9.936e+7,99362096,790,
66,21.186,"LACTONE DE L'ACIDE 4-6 DIHYD",TIC,2.546e+7,25464440,758,
67,21.603,"34_MALIC",TIC,2.109e+7,21087838,807,
68,21.986,"No Match",Unk.,3.217e+7,32172940,----,
69,22.173,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,9.741e+7,97406792,812,
70,22.359,"39. PYROGLUTAMIC",TIC,4.472e+7,44721204,913,
71,22.959,"ACIDE PIMELIQUE",TIC,5.417e+7,54169024,756,
72,23.374,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,2.320e+8,231967792,904,
73,24.206,"ACIDE 2OH GLUTARIQUE",TIC,5.066e+7,50658952,819,
74,24.982,"ACIDE PIMELIQUE",TIC,3.063e+7,30628296,780,
75,25.539,"ACIDE OH BENZOIQUE",TIC,6.185e+7,61846484,913,
76,25.870,"ACIDE pOH PHENYLACETIQUE",TIC,2.941e+8,294090688,830,
77,26.176,"X 2,5-Furandicarboxylic",TIC,2.543e+8,254298816,950,
78,26.408,"FUROYLGLYCINE 1TMS",TIC,2.916e+7,29155598,771,
79,27.312,"Silanol, trimoxathyl-, 2-ami",TIC,8.846e+7,88462120,763,
80,29.287,"ACIDE VANILLIQUE",TIC,9.027e+7,90269648,921,
81,29.778,"X p-OH-MANDELIC",TIC,1.657e+7,16566985,868,
82,30.831,"X CITRIC",TIC,1.034e+8,103361248,919,
83,30.944,"X ISOCITRIC ACID",TIC,5.584e+7,55841996,903,
84,31.271,"HIPPURIQUE MONO TMS",TIC,4.252e+9,4252190208,919,
85,31.584,"x 3OHphenyl-3OHpropionic 3TM",TIC,2.053e+8,205283520,936,
86,32.825,"No Match",Unk.,2.122e+7,21220108,----,
87,33.633,"No Match",Unk.,4.373e+7,43726272,----,
88,40.234,"ACIDE pOH HIPPURIQUE diTMS",TIC,3.525e+8,352472256,951,
89,42.392,"No Match",Unk.,1.260e+9,1260011008,----,
90,44.529,"PHENYLACETYL GLUTAMINE",TIC,1.938e+7,19379550,777,
