Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.833,"Acide 4-Phenylbutyrique",Id.,221.0,1.703e+7,1.000,"",
2,24.070,"Acide O-OH-Phenylacetiqu",Id.,253.0,2.408e+7,1.000,"",
3,38.877,"C17-Heptadecanoique",Id.,327.0,4.008e+7,1.000,"",
4,7.223,"Acide Lactique",Id.,191.0,6.110e+6,69.932,"µmol/mmol",
5,7.789,"Acide Glycolique",Id.,177.0,2.337e+6,122.484,"µmol/mmol",
6,10.243,"Acide 3OH-Propionique",Id.,177.1,452265,452265,"Counts",
7,10.823,"Acide 3OH-Butyrique",Fail,233.0,2.387e+6,78.915,"µmol/mmol",
8,10.892,"Acide 2OH-Isovalerique",Miss.,247.0,0,0,"",
9,12.395,"Acide Malonique",Fail,233.0,76286,2.332,"µmol/mmol",
10,12.661,"Acide 3OH-Isovalerique",Fail,247.0,3439,3439,"Counts",
11,12.657,"Acide 2Ceto-Isovalerique",Id.,232.0,30353,30353,"Counts",
12,12.922,"Acide Methylmalonique",Fail,218.0,6205,0.134,"µmol/mmol",
13,13.571,"Acide 4OH-Butyrique",Fail,233.0,19963,4.508,"µmol/mmol",
14,14.648,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,103153,103153,"Counts",
15,15.031,"Acide Ethylmalonique",Fail,261.0,99320,1.960,"µmol/mmol",
16,16.244,"Acide Succinique",Fail,247.0,5.131e+6,50.241,"µmol/mmol",
17,16.658,"Acide 3CH3-Succinique",Id.,261.0,190785,190785,"Counts",
18,17.518,"Acide Fumarique",Fail,245.0,1.446e+6,3.202,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.292,"Acide Glutarique",Id.,261.0,1.170e+6,9.547,"µmol/mmol",
21,19.922,"Acide 3CH3-Glutarique",Fail,172.0,44044,0.240,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.745,"Acide 3CH3-Glutaconique",Id.,198.0,339093,3.555,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.438,"Acide Adipique",Id.,275.0,249982,3.053,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.388,"Tiglylglycine",Fail,214.0,6798,0.650,"µmol/mmol",
28,24.149,"Acide pOH-Phenylpyruviqu",Id.,277.0,2467,2467,"Counts",
29,24.722,"Acide 3OH-Glutarique",Fail,259.0,6371,1.450,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,26.056,"Acide 2-Cetoglutarique",Id.,260.0,1.776e+6,37.616,"µmol/mmol",
32,26.228,"Acide pOH-phenylacetique",Id.,164.0,3.361e+7,33610588,"Counts",
33,27.968,"Acide Suberique",Fail,303.0,338535,4.471,"µmol/mmol",
34,29.479,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.814,"Acide Homovanillique",Fail,326.0,5.031e+6,5031444,"Counts",
36,32.657,"Acide Vanillylmandelique",Id.,297.0,7.605e+6,7605268,"Counts",
37,33.196,"Acide Sebacique",Fail,331.0,1358,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.495,"Acide Indole-3-Acetique",Id.,202.0,260113,260113,"Counts",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.254,"2 AMINOETHANOL",TIC,8.714e+6,8714497,748,
42,7.330,"X 2OH-BUTYRIC",TIC,2.306e+7,23059564,898,
43,9.076,"X sulfate TMS2",TIC,1.232e+7,12319579,867,
44,9.675,"ACIDE GLYOXYLIQUE",TIC,1.695e+8,169457152,883,
45,9.825,"ACIDE OXALIQUE",TIC,1.634e+8,163370016,904,
46,10.408,"ACIDE PYRUVIQUE OX",TIC,1.622e+8,162174960,764,
47,11.654,"No Match",Unk.,1.254e+7,12537053,----,
48,11.745,"No Match",Unk.,1.568e+7,15678363,----,
49,12.758,"AC. METHYLMALONIQUE",TIC,1.202e+7,12018544,825,
50,12.822,"ACETO ACETATE pic 2",TIC,3.113e+7,31132336,871,
51,12.899,"ACETO ACETATE pic 2",TIC,1.203e+8,120341976,902,
52,13.277,"ERYTHRONOLACTONE",TIC,6.770e+6,6769845,828,
53,13.823,"UREE DI TMS",TIC,1.679e+8,167911008,773,
54,17.256,"X (R*,R*)-2,3-Dihydroxybutan",TIC,1.169e+7,11691516,917,
55,19.790,"No Match",Unk.,7.882e+6,7881823,----,
56,20.242,"ACIDE 2 DEOXYTETRONIQUE TMS",TIC,7.551e+6,7551477,798,
57,21.175,"No Match",Unk.,1.750e+7,17501024,----,
58,21.435,"No Match",Unk.,1.951e+7,19513376,----,
59,21.589,"No Match",Unk.,1.043e+7,10433827,----,
60,21.953,"34_MALIC",TIC,9.953e+6,9952692,866,
61,22.263,"STABILISANT",TIC,1.283e+8,128267920,903,
62,22.431,"ACIDE ADIPIQUE",TIC,4.722e+7,47217896,860,
63,22.522,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,8.706e+6,8705796,738,
64,22.716,"39. PYROGLUTAMIC",TIC,1.086e+7,10861170,920,
65,23.330,"No Match",Unk.,1.543e+7,15433957,----,
66,23.726,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,8.844e+6,8844127,769,
67,24.575,"ACIDE 2OH GLUTARIQUE",TIC,1.998e+7,19975992,806,
68,24.705,"No Match",Unk.,1.298e+7,12984446,----,
69,25.329,"ACIDE PIMELIQUE",TIC,1.010e+7,10095159,781,
70,25.887,"ACIDE OH BENZOIQUE",TIC,1.558e+7,15579461,921,
71,26.664,"ACIDE 2 CETOGLUTARIQUE",TIC,2.713e+7,27130988,848,
72,27.415,"X SUBERIC INSATURE",TIC,1.351e+7,13510432,878,
73,27.604,"X 3OH-ADIPIC",TIC,5.690e+6,5690041,902,
74,27.718,"No Match",Unk.,4.680e+7,46802088,----,
75,29.411,"ACIDE CISACONITIQUE",TIC,3.457e+8,345729792,930,
76,29.641,"ACIDE VANILLIQUE",TIC,1.011e+8,101066120,925,
77,29.701,"non identifie",TIC,1.540e+7,15398233,710,
78,30.595,"AZELAIC",TIC,2.777e+7,27771596,868,
79,31.195,"X CITRIC",TIC,2.280e+8,228005808,940,
80,31.313,"X ISOCITRIC ACID",TIC,6.431e+7,64306312,903,
81,31.625,"HIPPURIQUE MONO TMS",TIC,1.149e+8,114911664,922,
82,32.940,"vanillylpropionic",TIC,7.267e+6,7267186,841,
83,33.433,"INDOLE 3 ACETIQUE 1 TMS",TIC,4.977e+7,49772672,872,
84,35.066,"No Match",Unk.,1.414e+7,14135726,----,
85,35.989,"Hexanoylglycine monoTMS",TIC,5.377e+6,5376990,788,
86,36.650,"X PALMITIC",TIC,1.889e+7,18887746,966,
87,40.576,"ACIDE pOH HIPPURIQUE diTMS",TIC,2.490e+7,24903588,939,
88,41.021,"ACIDE STEARIQUE",TIC,1.378e+7,13784124,871,
89,42.724,"No Match",Unk.,6.332e+8,633151680,----,
90,43.426,"Vanillylglycine-di TMS",TIC,1.624e+7,16239524,758,
