Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.833,"Acide 4-Phenylbutyrique",Fail,221.0,6.237e+6,1.000,"",
2,24.056,"Acide O-OH-Phenylacetiqu",Id.,253.0,1.125e+7,1.000,"",
3,38.854,"C17-Heptadecanoique",Id.,327.0,1.650e+7,1.000,"",
4,7.235,"Acide Lactique",Id.,191.0,712205,22.043,"µmol/mmol",
5,7.794,"Acide Glycolique",Id.,177.0,413107,51.417,"µmol/mmol",
6,10.238,"Acide 3OH-Propionique",Id.,177.1,101012,0.000,"",
7,10.819,"Acide 3OH-Butyrique",Fail,233.0,402567,36.198,"µmol/mmol",
8,10.892,"Acide 2OH-Isovalerique",Miss.,247.0,0,0,"",
9,12.374,"Acide Malonique",Fail,233.0,22120,1.848,"µmol/mmol",
10,12.819,"Acide 3OH-Isovalerique",Fail,247.0,1597,0.000,"",
11,12.633,"Acide 2Ceto-Isovalerique",Id.,232.0,11116,0.001,"",
12,12.903,"Acide Methylmalonique",Fail,218.0,541,0.032,"µmol/mmol",
13,13.248,"Acide 4OH-Butyrique",Fail,233.0,19184,11.847,"µmol/mmol",
14,14.612,"Acide 2Ceto-3CH3-Valeriq",Miss.,200.0,0,0,"",
15,15.001,"Acide Ethylmalonique",Id.,261.0,31350,1.689,"µmol/mmol",
16,16.230,"Acide Succinique",Id.,247.0,190913,5.092,"µmol/mmol",
17,16.713,"Acide 3CH3-Succinique",Id.,261.0,30708,0.000,"",
18,17.552,"Acide Fumarique",Fail,245.0,177104,1.071,"µmol/mmol",
19,17.782,"Propionylglycine",Fail,188.0,2940,0.638,"",
20,19.335,"Acide Glutarique",Fail,261.0,36627,0.814,"µmol/mmol",
21,19.946,"Acide 3CH3-Glutarique",Id.,172.0,32078,0.476,"µmol/mmol",
22,21.280,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.760,"Acide 3CH3-Glutaconique",Id.,198.0,166076,4.751,"µmol/mmol",
24,21.782,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.439,"Acide Adipique",Id.,275.0,56011,1.868,"µmol/mmol",
26,23.321,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.316,"Tiglylglycine",Fail,214.0,9131,2.383,"µmol/mmol",
28,24.185,"Acide pOH-Phenylpyruviqu",Id.,277.0,1835,0.003,"",
29,24.688,"Acide 3OH-Glutarique",Fail,259.0,60538,33.929,"µmol/mmol",
30,25.307,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.981,"Acide 2-Cetoglutarique",Id.,260.0,877925,50.758,"µmol/mmol",
32,26.184,"Acide pOH-phenylacetique",Id.,164.0,800360,0.000,"",
33,27.917,"Acide Suberique",Fail,303.0,7576,0.274,"µmol/mmol",
34,29.324,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.718,"Acide Homovanillique",Fail,326.0,477075,0.001,"",
36,32.560,"Acide Vanillylmandelique",Id.,297.0,1.093e+6,0.000,"",
37,33.090,"Acide Sebacique",Fail,331.0,1426,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.390,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.163,"No Match",Unk.,483576,483576,----,
42,7.001,"PHENOL",TIC,1.999e+6,1999462,830,
43,7.062,"TMS Artifact 2",TIC,2.761e+6,2760732,867,
44,7.139,"01_LACTIC",TIC,2.249e+6,2248644,877,
45,7.342,"X 2OH-BUTYRIC",TIC,5.053e+6,5052673,896,
46,9.683,"ACIDE GLYOXYLIQUE",TIC,1.546e+7,15458132,891,
47,9.830,"ACIDE OXALIQUE",TIC,1.118e+7,11177213,875,
48,10.390,"CRESOL",TIC,6.377e+7,63767716,814,
49,11.646,"No Match",Unk.,1.882e+6,1882176,----,
50,11.728,"No Match",Unk.,4.244e+6,4244069,----,
51,12.099,"01_LACTIC",TIC,1.479e+6,1479215,831,
52,12.565,"X ion 243",TIC,3.671e+6,3670744,871,
53,12.802,"ACETO ACETATE pic 2",TIC,5.496e+6,5496328,818,
54,12.881,"ACETO ACETATE pic 2",TIC,1.420e+7,14203974,867,
55,13.810,"UREE DI TMS",TIC,2.844e+8,284430848,766,
56,14.394,"No Match",Unk.,333094,333094,----,
57,16.075,"X 1,2-phenylenebis(oxy)",TIC,2.791e+6,2791081,891,
58,19.092,"No Match",Unk.,2.577e+6,2576969,----,
59,19.325,"ACIDE GLUTARIQUE",TIC,2.380e+6,2379753,756,
60,19.740,"X phenoxyacetic",TIC,2.695e+6,2695114,928,
61,19.936,"29. 3METHYLGLUTARIC",TIC,2.107e+6,2107279,852,
62,20.285,"ACIDE 2 DEOXYTETRONIQUE TMS",TIC,1.563e+6,1563258,769,
63,20.360,"31_3-METHYLGLUT",TIC,2.461e+6,2460951,929,
64,21.636,"No Match",Unk.,2.655e+6,2655112,----,
65,21.958,"No Match",Unk.,2.061e+6,2061361,----,
66,22.254,"STABILISANT",TIC,1.727e+7,17272984,885,
67,22.721,"39. PYROGLUTAMIC",TIC,2.439e+6,2438794,925,
68,23.315,"ACIDE PIMELIQUE",TIC,3.206e+6,3206231,747,
69,23.698,"No Match",Unk.,1.403e+6,1402779,----,
70,24.526,"ACIDE 2OH GLUTARIQUE",TIC,5.806e+6,5805727,877,
71,25.859,"ACIDE OH BENZOIQUE",TIC,3.881e+6,3881080,843,
72,26.584,"ACIDE 2 CETOGLUTARIQUE",TIC,3.454e+7,34541908,905,
73,27.636,"No Match",Unk.,8.896e+6,8896072,----,
74,27.891,"No Match",Unk.,2.672e+6,2671738,----,
75,28.321,"No Match",Unk.,893264,893264,----,
76,29.325,"ACIDE CISACONITIQUE",TIC,7.547e+7,75471488,930,
77,29.607,"No Match",Unk.,6.413e+6,6412678,----,
78,29.791,"No Match",Unk.,4.464e+6,4464037,----,
79,30.039,"X p-OH-MANDELIC",TIC,1.222e+6,1221800,865,
80,30.370,"No Match",Unk.,2.332e+6,2331804,----,
81,30.989,"No Match",Unk.,4.736e+6,4736489,----,
82,31.093,"X CITRIC",TIC,8.937e+6,8936895,952,
83,31.211,"X ISOCITRIC ACID",TIC,4.219e+6,4219268,854,
84,31.560,"X HIPPURIC 2",TIC,2.949e+9,2949326592,940,
85,31.830,"No Match",Unk.,951519,951519,----,
86,36.629,"X PALMITIC",TIC,3.577e+6,3577352,951,
87,40.603,"ACIDE pOH HIPPURIQUE diTMS",TIC,3.935e+6,3935424,857,
88,41.012,"ACIDE STEARIQUE",TIC,3.047e+6,3046655,823,
89,42.727,"No Match",Unk.,2.503e+7,25027102,----,
90,43.061,"No Match",Unk.,321254,321254,----,
