Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.798,"Acide 4-Phenylbutyrique",Id.,221.0,1.800e+7,1.000,"",
2,24.022,"Acide O-OH-Phenylacetiqu",Id.,253.0,2.473e+7,1.000,"",
3,38.868,"C17-Heptadecanoique",Id.,327.0,4.603e+7,1.000,"",
4,7.161,"Acide Lactique",Id.,191.0,1.418e+7,156.204,"µmol/mmol",
5,7.727,"Acide Glycolique",Id.,177.0,4.489e+6,220.413,"µmol/mmol",
6,10.165,"Acide 3OH-Propionique",Id.,177.1,1.772e+6,1771836,"Counts",
7,10.738,"Acide 3OH-Butyrique",Id.,233.0,7.160e+7,2995.901,"µmol/mmol",
8,10.892,"Acide 2OH-Isovalerique",Miss.,247.0,0,0,"",
9,12.291,"Acide Malonique",Fail,233.0,1.338e+6,36.661,"µmol/mmol",
10,12.500,"Acide 3OH-Isovalerique",Fail,247.0,346797,346797,"Counts",
11,12.643,"Acide 2Ceto-Isovalerique",Miss.,232.0,0,0,"",
12,12.680,"Acide Methylmalonique",Fail,218.0,169838,3.464,"µmol/mmol",
13,13.471,"Acide 4OH-Butyrique",Fail,233.0,102322,21.943,"µmol/mmol",
14,14.591,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,847597,847597,"Counts",
15,14.979,"Acide Ethylmalonique",Fail,261.0,852309,15.932,"µmol/mmol",
16,16.189,"Acide Succinique",Fail,247.0,5.726e+6,53.050,"µmol/mmol",
17,16.575,"Acide 3CH3-Succinique",Id.,261.0,707458,707458,"Counts",
18,17.463,"Acide Fumarique",Id.,245.0,2.131e+7,44.666,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.247,"Acide Glutarique",Id.,261.0,604631,4.666,"µmol/mmol",
21,19.872,"Acide 3CH3-Glutarique",Fail,172.0,111170,0.572,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.697,"Acide 3CH3-Glutaconique",Fail,198.0,979835,9.681,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.383,"Acide Adipique",Fail,275.0,1.673e+6,19.250,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.273,"Tiglylglycine",Fail,214.0,34779,3.145,"µmol/mmol",
28,24.116,"Acide pOH-Phenylpyruviqu",Id.,277.0,7225,7225,"Counts",
29,24.652,"Acide 3OH-Glutarique",Fail,259.0,305319,55.649,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.981,"Acide 2-Cetoglutarique",Id.,260.0,3.122e+7,625.564,"µmol/mmol",
32,26.182,"Acide pOH-phenylacetique",Id.,164.0,6.363e+6,6362756,"Counts",
33,27.907,"Acide Suberique",Id.,303.0,661043,8.229,"µmol/mmol",
34,29.543,"Acide 2OH-Glutarique",Id.,RIC,8.187e+6,8186642,"Counts",
35,29.756,"Acide Homovanillique",Fail,326.0,5.410e+6,5409852,"Counts",
36,32.594,"Acide Vanillylmandelique",Id.,297.0,1.230e+7,12302800,"Counts",
37,32.993,"Acide Sebacique",Fail,331.0,352600,0.018,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.461,"Acide Indole-3-Acetique",Id.,202.0,162138,162138,"Counts",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.965,"PHENOL",TIC,7.077e+7,70767992,951,
42,7.264,"X 2OH-BUTYRIC",TIC,3.000e+7,30000722,900,
43,7.728,"ACIDE GLYCOLIQUE",TIC,1.289e+8,128853864,947,
44,7.805,"X !!!! 3-methyl-2-oxobutyric",TIC,1.944e+8,194433328,870,
45,9.490,"X 2OH-BUTYRIC",TIC,3.268e+7,32678616,937,
46,9.609,"ACIDE GLYOXYLIQUE",TIC,2.431e+8,243091040,908,
47,9.760,"ACIDE OXALIQUE",TIC,9.095e+7,90948752,902,
48,9.904,"No Match",Unk.,2.237e+7,22372948,----,
49,10.162,"AC. 3OH PROPIONIQUE",TIC,3.100e+7,31002342,869,
50,10.337,"ACIDE PYRUVIQUE OX",TIC,2.784e+8,278444448,830,
51,10.740,"AC 3 OH n BUTYRIQUE",TIC,4.038e+9,4037930496,951,
52,12.576,"acide malonique",TIC,4.775e+7,47752772,749,
53,12.761,"ACETO ACETATE pic 2",TIC,2.174e+7,21735766,868,
54,12.839,"ACETO ACETATE pic 2",TIC,9.261e+7,92610920,899,
55,13.200,"ERYTHRONOLACTONE",TIC,1.006e+8,100647968,950,
56,13.451,"ACETOACETATE OX",TIC,2.884e+8,288417344,814,
57,13.778,"UREE DI TMS",TIC,5.461e+8,546052736,849,
58,13.871,"X Acetoacetic P1",TIC,7.799e+8,779889984,956,
59,14.037,"No Match",Unk.,2.308e+7,23078748,----,
60,14.372,"ACETOACETATE OX",TIC,6.133e+8,613342784,935,
61,16.842,"X 5OH-n-valeric",TIC,4.526e+7,45255876,940,
62,21.393,"No Match",Unk.,6.986e+7,69864888,----,
63,21.497,"X ion 157 / malic",TIC,2.978e+7,29784830,865,
64,21.899,"34_MALIC",TIC,3.392e+7,33920888,877,
65,22.234,"STABILISANT",TIC,1.847e+8,184735552,906,
66,22.479,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,5.088e+7,50881200,871,
67,22.664,"ACIDE PYROGLUTAMIQUE",TIC,3.946e+7,39460492,929,
68,23.258,"ACIDE PIMELIQUE",TIC,5.203e+7,52028772,801,
69,23.671,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,5.396e+7,53962828,886,
70,24.499,"ACIDE 2OH GLUTARIQUE",TIC,5.342e+7,53424508,893,
71,25.287,"ACIDE PIMELIQUE",TIC,2.051e+7,20508566,739,
72,26.477,"X 2,5-Furandicarboxylic",TIC,4.420e+7,44197168,945,
73,26.588,"ACIDE 2 CETOGLUTARIQUE",TIC,3.164e+8,316411296,902,
74,27.532,"3 HYDROXY ADIPIC",TIC,2.410e+7,24100722,772,
75,27.645,"No Match",Unk.,3.717e+7,37171324,----,
76,29.358,"ACIDE CISACONITIQUE",TIC,1.728e+9,1728185600,931,
77,29.640,"non identifie",TIC,3.760e+7,37598784,753,
78,29.830,"No Match",Unk.,4.716e+7,47158092,----,
79,30.959,"No Match",Unk.,3.303e+8,330340480,----,
80,31.128,"X CITRIC",TIC,4.729e+8,472922784,936,
81,31.240,"X ISOCITRIC ACID",TIC,1.298e+8,129757568,911,
82,31.588,"X HIPPURIC 2",TIC,3.302e+9,3301667840,937,
83,31.886,"x 3OHphenyl-3OHpropionic 3TM",TIC,4.185e+8,418528928,943,
84,32.160,"DEHYDRO SEBACIC  ACID",TIC,2.282e+7,22820440,781,
85,33.140,"No Match",Unk.,4.360e+7,43597880,----,
86,33.436,"INDOLE 3 ACETIQUE 1 TMS",TIC,2.482e+7,24817172,800,
87,34.862,"No Match",Unk.,2.766e+7,27657138,----,
88,37.137,"ACIDE 3OH SEBACIQUE",TIC,3.010e+7,30103188,779,
89,40.582,"ACIDE pOH HIPPURIQUE diTMS",TIC,8.855e+7,88552128,946,
90,42.744,"No Match",Unk.,1.244e+8,124372032,----,
