Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.832,"Acide 4-Phenylbutyrique",Id.,221.0,1.698e+7,1.000,"",
2,24.066,"Acide O-OH-Phenylacetiqu",Id.,253.0,2.526e+7,1.000,"",
3,38.883,"C17-Heptadecanoique",Id.,327.0,4.313e+7,1.000,"",
4,7.226,"Acide Lactique",Id.,191.0,7.469e+6,85.992,"µmol/mmol",
5,7.798,"Acide Glycolique",Id.,177.0,2.094e+6,110.173,"µmol/mmol",
6,10.239,"Acide 3OH-Propionique",Id.,177.1,482621,482621,"Counts",
7,10.814,"Acide 3OH-Butyrique",Fail,233.0,3.968e+6,132.126,"µmol/mmol",
8,10.899,"Acide 2OH-Isovalerique",Id.,247.0,9309,9309,"Counts",
9,12.387,"Acide Malonique",Fail,233.0,87502,2.681,"µmol/mmol",
10,12.571,"Acide 3OH-Isovalerique",Fail,247.0,113138,113138,"Counts",
11,12.647,"Acide 2Ceto-Isovalerique",Id.,232.0,41169,41169,"Counts",
12,12.740,"Acide Methylmalonique",Fail,218.0,14534,0.314,"µmol/mmol",
13,13.556,"Acide 4OH-Butyrique",Fail,233.0,12558,2.843,"µmol/mmol",
14,14.630,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,141079,141079,"Counts",
15,15.023,"Acide Ethylmalonique",Fail,261.0,139895,2.768,"µmol/mmol",
16,16.228,"Acide Succinique",Id.,247.0,3.409e+6,33.445,"µmol/mmol",
17,16.643,"Acide 3CH3-Succinique",Id.,261.0,210965,210965,"Counts",
18,17.518,"Acide Fumarique",Fail,245.0,1.150e+6,2.554,"µmol/mmol",
19,17.786,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.289,"Acide Glutarique",Id.,261.0,378128,3.093,"µmol/mmol",
21,19.916,"Acide 3CH3-Glutarique",Id.,172.0,82010,0.447,"µmol/mmol",
22,21.349,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.747,"Acide 3CH3-Glutaconique",Fail,198.0,438673,4.609,"µmol/mmol",
24,21.830,"Isovalerylglycine",Miss.,116.0,0,0.000,"µmol/mmol",
25,22.429,"Acide Adipique",Fail,275.0,831519,10.164,"µmol/mmol",
26,23.450,"Acide 3CH3-Adipique",Miss.,289.0,0,0,"",
27,24.347,"Tiglylglycine",Id.,214.0,19611,1.880,"µmol/mmol",
28,24.281,"Acide pOH-Phenylpyruviqu",Miss.,277.0,0,0,"",
29,24.598,"Acide 3OH-Glutarique",Fail,259.0,11849,2.693,"µmol/mmol",
30,25.292,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,26.018,"Acide 2-Cetoglutarique",Id.,260.0,1.501e+6,31.879,"µmol/mmol",
32,26.213,"Acide pOH-phenylacetique",Id.,164.0,9.310e+6,9310374,"Counts",
33,27.936,"Acide Suberique",Id.,303.0,658696,8.687,"µmol/mmol",
34,29.479,"Acide 2OH-Glutarique",Miss.,RIC,0,0,"",
35,29.791,"Acide Homovanillique",Fail,326.0,3.276e+6,3275950,"Counts",
36,32.667,"Acide Vanillylmandelique",Id.,297.0,4.377e+6,4377160,"Counts",
37,33.048,"Acide Sebacique",Id.,331.0,1.338e+6,0.066,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.504,"Acide Indole-3-Acetique",Id.,202.0,106612,106612,"Counts",
40,41.433,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,7.019,"PHENOL",TIC,1.035e+7,10352754,856,
42,7.332,"X 2OH-BUTYRIC",TIC,3.513e+7,35129776,910,
43,9.679,"ACIDE GLYOXYLIQUE",TIC,5.600e+7,55997008,877,
44,9.828,"ACIDE OXALIQUE",TIC,1.026e+8,102602584,892,
45,10.406,"ACIDE PYRUVIQUE OX",TIC,9.325e+7,93247088,832,
46,11.735,"No Match",Unk.,1.069e+7,10689260,----,
47,12.101,"ACIDE 3OH 2CH3 BUTYRIQUE",TIC,1.198e+7,11977820,873,
48,12.816,"ACETO ACETATE pic 2",TIC,2.511e+7,25111390,854,
49,12.893,"ACETO ACETATE pic 2",TIC,1.036e+8,103622488,905,
50,13.266,"ERYTHRONOLACTONE",TIC,1.935e+7,19353598,936,
51,13.825,"UREE DI TMS",TIC,5.550e+8,554960448,804,
52,16.906,"X 5OH-n-valeric",TIC,1.199e+7,11985383,951,
53,20.238,"ACIDE 2 DEOXYTETRONIQUE TMS",TIC,7.025e+6,7025432,814,
54,20.333,"31_3-METHYLGLUT",TIC,5.779e+6,5778973,942,
55,21.430,"No Match",Unk.,4.202e+7,42024020,----,
56,21.589,"No Match",Unk.,7.447e+6,7447050,----,
57,21.945,"34_MALIC",TIC,6.423e+6,6423199,850,
58,22.262,"STABILISANT",TIC,1.131e+8,113138920,895,
59,22.516,"ACIDE 4 OH CYCLOHEXANE CARBO",TIC,2.201e+7,22008106,817,
60,22.713,"39. PYROGLUTAMIC",TIC,1.219e+7,12187678,968,
61,23.322,"No Match",Unk.,1.350e+7,13499682,----,
62,23.725,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,1.559e+7,15592853,895,
63,24.557,"ACIDE 2OH GLUTARIQUE",TIC,1.617e+7,16167062,774,
64,24.702,"No Match",Unk.,4.342e+7,43416136,----,
65,24.947,"No Match",Unk.,9.556e+6,9555820,----,
66,25.326,"ACIDE PIMELIQUE",TIC,1.571e+7,15712179,738,
67,25.881,"ACIDE OH BENZOIQUE",TIC,1.206e+7,12061216,883,
68,26.620,"ACIDE 2 CETOGLUTARIQUE",TIC,5.581e+7,55807624,831,
69,26.782,"FUROYLGLYCINE 1TMS",TIC,1.057e+7,10571895,797,
70,27.711,"No Match",Unk.,1.085e+7,10848310,----,
71,28.317,"No Match",Unk.,1.171e+7,11705137,----,
72,29.390,"ACIDE CISACONITIQUE",TIC,3.448e+8,344763200,925,
73,29.618,"ACIDE VANILLIQUE",TIC,8.105e+8,810487488,942,
74,29.861,"No Match",Unk.,7.354e+6,7354346,----,
75,30.114,"X p-OH-MANDELIC",TIC,6.885e+6,6885422,869,
76,30.451,"No Match",Unk.,1.454e+7,14539991,----,
77,30.561,"AZELAIC",TIC,6.678e+7,66778004,915,
78,31.165,"X CITRIC",TIC,1.659e+8,165866064,943,
79,31.298,"X ISOCITRIC ACID",TIC,2.616e+7,26157456,857,
80,31.596,"X HIPPURIC 2",TIC,1.207e+9,1207273984,934,
81,31.932,"x 3OHphenyl-3OHpropionic 3TM",TIC,1.014e+8,101362960,949,
82,32.929,"vanillylpropionic",TIC,8.452e+6,8451924,818,
83,33.196,"No Match",Unk.,8.121e+6,8121104,----,
84,33.461,"INDOLE 3 ACETIQUE 1 TMS",TIC,7.992e+6,7992140,798,
85,34.884,"No Match",Unk.,8.567e+6,8567046,----,
86,36.655,"ACIDE PALMITIQUE",TIC,1.585e+7,15852039,787,
87,40.598,"ACIDE pOH HIPPURIQUE diTMS",TIC,5.330e+7,53298344,898,
88,41.039,"ACIDE STEARIQUE",TIC,1.251e+7,12511249,858,
89,42.738,"No Match",Unk.,5.258e+7,52579064,----,
90,43.412,"Vanillylglycine-di TMS",TIC,5.331e+7,53308924,839,
