Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.210,"Acide 4-Phenylbutyrique",Id.,221.0,2.135e+7,1.000,"",
2,23.437,"Acide O-OH-Phenylacetiqu",Fail,253.0,2.975e+7,1.000,"",
3,38.256,"C17-Heptadecanoique",Fail,327.0,3.205e+7,1.000,"",
4,6.640,"Acide Lactique",Id.,191.0,4.788e+6,43.479,"µmol/mmol",
5,7.205,"Acide Glycolique",Fail,177.0,783376,72.973,"µmol/mmol",
6,9.627,"Acide 3OH-Propionique",Fail,177.1,233245,6.625,"µmol/mmol",
7,9.079,"Acide 3OH-Butyrique",Fail,233.0,1.625e+6,42.715,"µmol/mmol",
8,9.873,"Acide 2OH-Isovalerique",Miss.,219.0,0,0,"",
9,11.188,"Acide Methylmalonique",Fail,218.0,120683,2.808,"µmol/mmol",
10,11.775,"Acide Malonique",Fail,233.0,23932,0.585,"µmol/mmol",
11,11.914,"Acide 3OH-Isovalerique",Miss.,247.0,0,0,"",
12,12.296,"Acide 2Ceto-Isovalerique",Fail,232.0,420322,420322,"Counts",
13,12.245,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,14.040,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,25222,25222,"Counts",
15,14.414,"Acide Ethylmalonique",Id.,261.0,167776,2.698,"µmol/mmol",
16,15.629,"Acide Succinique",Fail,247.0,1.050e+7,82.163,"µmol/mmol",
17,16.019,"Acide 3CH3-Succinique",Fail,261.0,160051,160051,"Counts",
18,17.076,"Propionylglycine",Fail,188.0,2338,0.148,"",
19,16.898,"Acide Fumarique",Fail,245.0,6.057e+6,6.160,"µmol/mmol",
20,18.684,"Acide Glutarique",Fail,261.0,241525,0.428,"µmol/mmol",
21,19.307,"Acide 3CH3-Glutarique",Fail,172.0,55960,0.243,"µmol/mmol",
22,20.983,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.428,"Acide 3CH3-Glutaconique",Fail,198.0,9203,0.077,"µmol/mmol",
24,21.821,"Acide Adipique",Id.,275.0,255289,2.375,"µmol/mmol",
25,21.815,"Isovalerylglycine",Fail,116.0,121333,1.401,"µmol/mmol",
26,22.773,"Acide 3CH3-Adipique",Fail,289.0,1991,1991,"Counts",
27,23.954,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.375,"Acide 3OH-Glutarique",Fail,259.0,7705,1.399,"µmol/mmol",
29,24.731,"Acide 3OH-3CH3-Glutariqu",Fail,231.0,10380,10380,"Counts",
30,25.415,"Acide pOH-phenylacetique",Id.,170.0,2.707e+7,27067386,"Counts",
31,25.418,"Acide 2-Cetoglutarique",Id.,260.0,2.244e+7,252.674,"µmol/mmol",
32,27.323,"Acide Suberique",Fail,303.0,200126,2.113,"µmol/mmol",
33,23.936,"Acide 2OH-Glutarique",Id.,129.0,1.448e+6,1447827,"Counts",
34,29.152,"Acide Homovanillique",Id.,326.0,2.620e+6,2619973,"Counts",
35,31.997,"Acide Vanillylmandelique",Id.,297.0,2.509e+6,2508920,"Counts",
36,32.576,"Acide Sebacique",Fail,331.0,7261,0.000,"µmol/mmol",
37,32.439,"Acide pOH-Phenyllactique",Fail,179.0,459474,459474,"Counts",
38,33.559,"Acide pOH-Phenylpyruviqu",Fail,277.0,179786,179786,"Counts",
39,33.814,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.445,"PHENOL",TIC,9.949e+6,9949039,862,
42,6.485,"TMS Artifact 2",TIC,2.180e+7,21800162,924,
43,6.747,"X 2OH-BUTYRIC",TIC,1.518e+7,15183596,800,
44,6.916,"No Match",Unk.,7.163e+7,71628936,----,
45,9.233,"ACIDE OXALIQUE",TIC,4.815e+7,48146340,874,
46,9.736,"AC 3 OH n BUTYRIQUE",TIC,7.224e+6,7223557,769,
47,9.801,"ACIDE PYRUVIQUE OX",TIC,1.030e+8,103048072,912,
48,10.204,"acide malonique",TIC,4.086e+7,40862404,738,
49,10.488,"No Match",Unk.,6.913e+6,6912866,----,
50,10.554,"No Match",Unk.,1.705e+7,17049576,----,
51,10.932,"No Match",Unk.,2.106e+7,21055580,----,
52,11.003,"No Match",Unk.,1.439e+7,14388029,----,
53,11.091,"No Match",Unk.,2.194e+7,21938960,----,
54,11.141,"X PYRUVIC",TIC,1.975e+7,19745832,856,
55,12.000,"No Match",Unk.,1.371e+8,137090416,----,
56,12.222,"ACETO ACETATE pic 2",TIC,1.613e+7,16128389,797,
57,13.178,"No Match",Unk.,4.202e+7,42022156,----,
58,14.337,"17. GLYCEROL",TIC,3.593e+7,35928596,924,
59,15.298,"No Match",Unk.,5.664e+6,5663974,----,
60,16.561,"Acide Itaconique",TIC,2.082e+7,20815682,913,
61,16.735,"AC. METHYLMALONIQUE",TIC,1.180e+7,11796723,862,
62,19.075,"X phenoxyacetic",TIC,8.382e+7,83818144,947,
63,19.626,"ACIDE 2 DEOXYTETRONIQUE TMS",TIC,6.482e+6,6482425,772,
64,19.724,"31_3-METHYLGLUT",TIC,6.203e+6,6202746,870,
65,20.568,"No Match",Unk.,1.734e+7,17337614,----,
66,20.970,"No Match",Unk.,7.113e+6,7112694,----,
67,21.133,"ACIDE 3CH3 GLUTACONIQUE PIC",TIC,7.246e+6,7246400,784,
68,21.338,"34_MALIC",TIC,9.283e+6,9282889,854,
69,21.696,"3,6,9,12-tetraoxa-2,13-disil",TIC,1.919e+7,19186734,857,
70,22.717,"No Match",Unk.,1.911e+7,19106832,----,
71,22.846,"Acide Itaconique",TIC,6.871e+6,6871023,756,
72,23.095,"X 2-Furancarboxylic",TIC,8.920e+6,8920323,924,
73,24.703,"ACIDE PIMELIQUE",TIC,6.174e+6,6174177,773,
74,25.591,"ACIDE pOH PHENYLACETIQUE",TIC,1.568e+9,1568205056,873,
75,26.018,"ACIDE 2 CETOGLUTARIQUE",TIC,3.111e+8,311112352,883,
76,27.006,"No Match",Unk.,1.977e+7,19767890,----,
77,27.773,"ACIDE 2CETOADIPIQUE triTMS",TIC,1.042e+7,10421260,772,
78,28.788,"ACIDE CISACONITIQUE",TIC,1.332e+8,133210136,894,
79,29.043,"No Match",Unk.,4.832e+7,48323640,----,
80,29.785,"No Match",Unk.,7.398e+6,7398302,----,
81,29.941,"AZELAIC",TIC,9.849e+6,9848532,802,
82,30.416,"No Match",Unk.,1.511e+7,15112364,----,
83,30.544,"X CITRIC",TIC,7.503e+7,75028816,932,
84,30.657,"X ISOCITRIC ACID",TIC,1.441e+7,14408302,865,
85,30.917,"X HIPPURIC 2",TIC,7.754e+7,77535736,926,
86,31.352,"No Match",Unk.,1.174e+7,11738833,----,
87,36.019,"ACIDE PALMITIQUE",TIC,1.525e+7,15252976,808,
88,39.911,"ACIDE pOH HIPPURIQUE diTMS",TIC,6.748e+6,6747974,819,
89,42.056,"No Match",Unk.,3.348e+7,33476924,----,
90,47.652,"No Match",Unk.,5.924e+6,5923645,----,
