Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------







---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.742,"Acide 4-Phenylbutyrique",Fail,221.0,1.854e+7,1,"Counts",
2,23.971,"Acide O-OH-Phenylacetiqu",Id.,253.0,3.938e+7,1.000,"",
3,38.771,"C17-Heptadecanoique",Id.,327.0,1.004e+8,1,"Counts",
4,7.152,"Acide Lactique",Id.,191.0,5.376e+6,56.345,"µmol/mmol",
5,7.719,"Acide Glycolique",Id.,177.0,1.356e+6,56.832,"µmol/mmol",
6,10.161,"Acide 3OH-Propionique",Id.,177.1,342743,342743,"Counts",
7,10.741,"Acide 3OH-Butyrique",Fail,233.0,2.048e+6,62.063,"µmol/mmol",
8,10.845,"Acide 2OH-Isovalerique",Id.,247.0,857,857,"Counts",
9,12.296,"Acide Malonique",Fail,233.0,100382,2.816,"µmol/mmol",
10,12.734,"Acide 3OH-Isovalerique",Fail,247.0,52317,52317,"Counts",
11,12.581,"Acide 2Ceto-Isovalerique",Id.,232.0,13289,13289,"Counts",
12,13.122,"Acide Methylmalonique",Miss.,218.0,0,0.000,"µmol/mmol",
13,13.198,"Acide 4OH-Butyrique",Fail,233.0,10030,2.079,"µmol/mmol",
14,14.559,"Acide 2Ceto-3CH3-Valeriq",Id.,200.0,55813,55813,"Counts",
15,14.938,"Acide Ethylmalonique",Id.,261.0,165138,2.992,"µmol/mmol",
16,16.142,"Acide Succinique",Fail,247.0,1.939e+6,17.403,"µmol/mmol",
17,16.545,"Acide 3CH3-Succinique",Id.,261.0,337793,337793,"Counts",
18,17.424,"Acide Fumarique",Id.,245.0,860778,1.751,"µmol/mmol",
19,17.759,"Propionylglycine",Miss.,188.0,0,0,"",
20,19.207,"Acide Glutarique",Fail,261.0,99240,0.742,"µmol/mmol",
21,20.248,"Acide 3CH3-Glutarique",Fail,172.0,14458,0.072,"µmol/mmol",
22,21.185,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.652,"Acide 3CH3-Glutaconique",Id.,198.0,401080,3.861,"µmol/mmol",
24,22.352,"Isovalerylglycine",Fail,116.0,53869,0.716,"µmol/mmol",
25,22.331,"Acide Adipique",Fail,275.0,290682,3.259,"µmol/mmol",
26,23.097,"Acide 3CH3-Adipique",Id.,289.0,2806,2806,"Counts",
27,24.454,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.371,"Acide pOH-Phenylpyruviqu",Id.,277.0,4906,4906,"Counts",
29,24.486,"Acide 3OH-Glutarique",Fail,259.0,15380,3.196,"µmol/mmol",
30,25.307,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
31,25.933,"Acide 2-Cetoglutarique",Id.,260.0,1.601e+6,31.133,"µmol/mmol",
32,26.122,"Acide pOH-phenylacetique",Id.,164.0,4.557e+6,4556952,"Counts",
33,27.860,"Acide Suberique",Fail,303.0,61567,0.749,"µmol/mmol",
34,29.476,"Acide 2OH-Glutarique",Id.,RIC,3.903e+6,3902810,"Counts",
35,29.692,"Acide Homovanillique",Id.,326.0,5.162e+6,5161676,"Counts",
36,32.545,"Acide Vanillylmandelique",Id.,297.0,6.273e+6,6272908,"Counts",
37,32.872,"Acide Sebacique",Fail,331.0,2652,0.000,"µmol/mmol",
38,33.156,"Acide pOH-Phenyllactique",Miss.,164.0,0,0,"",
39,34.524,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.390,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 49("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.188,"2 AMINOETHANOL",TIC,1.390e+7,13899227,750,
42,6.989,"TMS Artifact 2",TIC,2.319e+7,23194890,917,
43,7.255,"X 2OH-BUTYRIC",TIC,5.194e+7,51941144,894,
44,9.408,"ACIDE 2OH 2CH3 BUTENOIQUE",TIC,8.796e+6,8796407,811,
45,9.607,"ACIDE GLYOXYLIQUE",TIC,7.030e+7,70295976,880,
46,9.759,"ACIDE OXALIQUE",TIC,6.625e+7,66250060,866,
47,10.323,"CRESOL",TIC,4.392e+8,439153856,863,
48,11.644,"No Match",Unk.,1.403e+7,14028355,----,
49,12.482,"X ion 243",TIC,7.328e+6,7328429,809,
50,12.815,"ACETO ACETATE pic 2",TIC,6.022e+7,60221420,882,
51,13.179,"ERYTHRONOLACTONE",TIC,6.466e+6,6466183,862,
52,13.737,"UREE DI TMS",TIC,6.374e+8,637441728,751,
53,14.854,"glycerol tri tms",TIC,9.932e+6,9931627,870,
54,16.017,"X 1,2-phenylenebis(oxy)",TIC,1.335e+7,13353667,804,
55,18.502,"X 4-Methylcatechol",TIC,8.478e+6,8477770,876,
56,19.201,"ACIDE GLUTARIQUE",TIC,5.546e+6,5545702,766,
57,21.344,"No Match",Unk.,2.665e+7,26651608,----,
58,21.853,"34_MALIC",TIC,1.106e+7,11057003,811,
59,22.175,"STABILISANT",TIC,1.441e+7,14406788,840,
60,22.423,"X cis-4-OH-cyclohexyl",TIC,1.615e+7,16152553,951,
61,22.622,"39. PYROGLUTAMIC",TIC,2.303e+7,23032304,935,
62,23.219,"No Match",Unk.,1.183e+7,11833424,----,
63,24.606,"No Match",Unk.,5.737e+7,57366344,----,
64,25.110,"No Match",Unk.,8.247e+6,8247364,----,
65,25.243,"X 3OH-PHENYLACETIC",TIC,1.179e+8,117894568,830,
66,25.791,"ACIDE OH BENZOIQUE",TIC,1.086e+8,108574888,935,
67,26.539,"ACIDE 2 CETOGLUTARIQUE",TIC,6.051e+7,60507856,836,
68,27.483,"X 3OH-ADIPIC",TIC,6.062e+6,6062499,891,
69,27.590,"No Match",Unk.,7.920e+7,79204208,----,
70,27.855,"No Match",Unk.,8.470e+6,8469513,----,
71,28.553,"META HYDROXY PHENYLPROPIONIQ",TIC,3.586e+7,35855404,874,
72,29.297,"ACIDE CISACONITIQUE",TIC,3.065e+8,306472224,926,
73,29.477,"No Match",Unk.,3.895e+6,3894731,----,
74,29.578,"X Ion 201 oxapoxyC8 TCM",TIC,4.521e+7,45207104,873,
75,29.757,"No Match",Unk.,1.069e+7,10690872,----,
76,30.010,"X p-OH-MANDELIC",TIC,7.325e+6,7325158,862,
77,31.059,"X CITRIC",TIC,9.941e+7,99407440,940,
78,31.196,"X ISOCITRIC ACID",TIC,5.165e+7,51645212,896,
79,31.500,"HIPPURIQUE MONO TMS",TIC,1.709e+9,1708961536,931,
80,31.820,"ACIDE di OH PHENYL OH PROPIO",TIC,1.154e+9,1154350208,913,
81,33.082,"No Match",Unk.,9.454e+6,9454341,----,
82,35.875,"Hexanoylglycine monoTMS",TIC,7.547e+6,7546560,774,
83,36.539,"ACIDE PALMITIQUE",TIC,1.291e+7,12906792,813,
84,37.387,"No Match",Unk.,8.404e+6,8403906,----,
85,39.239,"No Match",Unk.,1.670e+7,16695264,----,
86,40.463,"ACIDE pOH HIPPURIQUE diTMS",TIC,1.012e+8,101181760,919,
87,40.727,"No Match",Unk.,1.137e+7,11366248,----,
88,40.910,"ACIDE STEARIQUE",TIC,8.172e+6,8172146,808,
89,42.621,"No Match",Unk.,1.963e+9,1962546304,----,
