Sample Report (Standard)
---------------------------------------
MS Data File Information
---------------------------------------









---------------------------------------
Target Compounds
---------------------------------------
Peaks: 40("#","RT","Peak Name","Res Type","Quan Ions","Area","Amount/RF","Amount Units",),
1,22.191,"Acide 4-Phenylbutyrique",Id.,221.0,2.981e+7,1.000,"",
2,23.419,"Acide O-OH-Phenylacetiqu",Fail,253.0,4.780e+7,1.000,"",
3,38.242,"C17-Heptadecanoique",Fail,327.0,6.719e+7,1.000,"",
4,6.607,"Acide Lactique",Id.,191.0,1.087e+7,71.095,"µmol/mmol",
5,7.169,"Acide Glycolique",Fail,177.0,3.994e+6,262.048,"µmol/mmol",
6,9.594,"Acide 3OH-Propionique",Fail,177.1,883169,17.928,"µmol/mmol",
7,9.044,"Acide 3OH-Butyrique",Fail,233.0,1.895e+6,35.649,"µmol/mmol",
8,9.873,"Acide 2OH-Isovalerique",Miss.,219.0,0,0,"",
9,11.453,"Acide Methylmalonique",Fail,218.0,139487,2.324,"µmol/mmol",
10,12.016,"Acide Malonique",Fail,233.0,9044,0.158,"µmol/mmol",
11,12.097,"Acide 3OH-Isovalerique",Fail,247.0,57366,57366,"Counts",
12,12.264,"Acide 2Ceto-Isovalerique",Fail,232.0,970155,970155,"Counts",
13,12.245,"Acide 4OH-Butyrique",Miss.,233.0,0,0.000,"µmol/mmol",
14,14.006,"Acide 2Ceto-3CH3-Valeriq",Fail,200.0,279814,279814,"Counts",
15,14.391,"Acide Ethylmalonique",Id.,261.0,834199,9.598,"µmol/mmol",
16,15.603,"Acide Succinique",Fail,247.0,7.034e+6,39.317,"µmol/mmol",
17,15.990,"Acide 3CH3-Succinique",Fail,261.0,872556,872556,"Counts",
18,17.162,"Propionylglycine",Fail,188.0,13304,0.604,"",
19,16.876,"Acide Fumarique",Fail,245.0,1.712e+6,1.248,"µmol/mmol",
20,18.659,"Acide Glutarique",Id.,261.0,532922,0.676,"µmol/mmol",
21,19.285,"Acide 3CH3-Glutarique",Fail,172.0,168959,0.525,"µmol/mmol",
22,21.160,"2CH3-Butyrylglycine",Miss.,203.0,0,0.000,"µmol/mmol",
23,21.442,"Acide 3CH3-Glutaconique",Miss.,198.0,0,0.000,"µmol/mmol",
24,21.799,"Acide Adipique",Id.,275.0,3.705e+6,24.623,"µmol/mmol",
25,21.799,"Isovalerylglycine",Fail,116.0,1.371e+6,11.251,"µmol/mmol",
26,22.666,"Acide 3CH3-Adipique",Fail,289.0,294040,294040,"Counts",
27,23.954,"Tiglylglycine",Miss.,214.0,0,0.000,"µmol/mmol",
28,24.325,"Acide 3OH-Glutarique",Fail,259.0,23191,2.999,"µmol/mmol",
29,24.914,"Acide 3OH-3CH3-Glutariqu",Miss.,231.0,0,0,"",
30,25.397,"Acide pOH-phenylacetique",Id.,170.0,3.169e+6,3168673,"Counts",
31,25.395,"Acide 2-Cetoglutarique",Id.,260.0,2.537e+6,20.345,"µmol/mmol",
32,27.317,"Acide Suberique",Fail,303.0,773992,5.831,"µmol/mmol",
33,23.920,"Acide 2OH-Glutarique",Id.,129.0,2.285e+6,2285082,"Counts",
34,29.140,"Acide Homovanillique",Id.,326.0,4.390e+6,4390007,"Counts",
35,31.990,"Acide Vanillylmandelique",Id.,297.0,3.146e+6,3146214,"Counts",
36,32.563,"Acide Sebacique",Fail,331.0,7166,0.000,"µmol/mmol",
37,32.426,"Acide pOH-Phenyllactique",Fail,179.0,511897,511897,"Counts",
38,33.552,"Acide pOH-Phenylpyruviqu",Fail,277.0,123500,123500,"Counts",
39,34.198,"Acide Indole-3-Acetique",Miss.,202.0,0,0,"",
40,41.280,"Suberylglycine",Miss.,158.0,0,0.000,"µmol/mmol",
---------------------------------------
Unidentified Peaks
---------------------------------------
Quan Ions:,RIC,
Spectrum Match Type:,Normal-Forward,
RF Used:,1.000,
Match Thresh:,700,
Peaks: 50("#","RT","Peak Name","Res Type","Area","Amount","R.Match",),
41,6.409,"PHENOL",TIC,2.014e+7,20138762,916,
42,6.449,"TMS Artifact 2",TIC,2.668e+7,26675400,940,
43,6.607,"ACIDE LACTIQUE",TIC,2.854e+8,285371840,926,
44,6.707,"X 2OH-BUTYRIC",TIC,6.049e+7,60491188,907,
45,6.881,"No Match",Unk.,1.286e+8,128600624,----,
46,7.169,"ACIDE GLYCOLIQUE",TIC,1.106e+8,110646064,908,
47,9.045,"ACIDE GLYOXYLIQUE",TIC,1.152e+8,115245832,890,
48,9.196,"ACIDE OXALIQUE",TIC,1.458e+8,145763168,897,
49,9.762,"CRESOL",TIC,4.394e+8,439428320,766,
50,11.056,"No Match",Unk.,3.473e+7,34734280,----,
51,11.918,"AC. 3OH ISOVALERIQUE",TIC,2.808e+7,28075682,746,
52,11.968,"No Match",Unk.,8.987e+7,89869528,----,
53,12.055,"No Match",Unk.,2.437e+7,24369750,----,
54,12.193,"ACETO ACETATE pic 2",TIC,2.684e+7,26836588,841,
55,13.116,"ACIDE BENZOIQUE",TIC,1.345e+8,134527472,935,
56,14.322,"No Match",Unk.,4.572e+7,45722236,----,
57,14.394,"ACIDE ETHYLMALONIQUE",TIC,8.874e+7,88742480,842,
58,15.457,"X 1,2-phenylenebis(oxy)",TIC,3.045e+7,30447586,918,
59,15.604,"ACIDE SUCCINIQUE",TIC,2.283e+8,228333568,934,
60,15.989,"ACIDE 3CH3 SUCCINIQUE",TIC,3.089e+7,30894034,915,
61,16.907,"X (R*,R*)-2,3-Dihydroxybutan",TIC,2.488e+7,24881116,907,
62,19.051,"X phenoxyacetic",TIC,2.733e+7,27330480,951,
63,20.775,"No Match",Unk.,3.809e+7,38087960,----,
64,20.849,"X ion 157 / malic",TIC,3.057e+7,30567916,884,
65,21.798,"2 methylbutyrylglycine ditms",TIC,2.094e+8,209444112,885,
66,22.192,"4 phenylbutyrique",TIC,6.378e+8,637845312,950,
67,22.670,"ACIDE PIMELIQUE",TIC,2.538e+7,25384756,761,
68,23.079,"FURAN 2OH CH3 5 CARBOXYLIQUE",TIC,4.334e+7,43343692,883,
69,23.420,"x o-OHphenylacetic",TIC,9.466e+8,946560000,908,
70,24.059,"No Match",Unk.,2.163e+7,21628144,----,
71,24.687,"X 3OH-PHENYLACETIC",TIC,1.375e+8,137510480,825,
72,25.241,"ACIDE OH BENZOIQUE",TIC,3.645e+7,36446744,898,
73,25.395,"ACIDE 2 CETOGLUTARIQUE",TIC,1.995e+8,199467056,909,
74,25.571,"52_4OHPHENYLACE",TIC,1.826e+8,182601008,869,
75,25.876,"X 2,5-Furandicarboxylic",TIC,3.254e+7,32539158,937,
76,26.000,"ACIDE 2 CETOGLUTARIQUE",TIC,3.453e+7,34528536,817,
77,26.060,"No Match",Unk.,2.121e+7,21214474,----,
78,26.982,"No Match",Unk.,6.401e+7,64010932,----,
79,27.315,"ACIDE SUBERIQUE",TIC,3.409e+7,34093812,785,
80,28.775,"ACIDE CISACONITIQUE",TIC,5.445e+8,544492608,928,
81,29.027,"X Ion 201 oxapoxyC8 TCM",TIC,2.526e+7,25263202,885,
82,29.142,"X HOMOVANILLIC",TIC,6.018e+7,60183900,859,
83,29.930,"AZELAIC",TIC,7.619e+7,76187176,862,
84,30.542,"X CITRIC",TIC,2.302e+8,230207584,941,
85,30.657,"X ISOCITRIC ACID",TIC,4.720e+7,47195920,892,
86,30.972,"HIPPURIQUE MONO TMS",TIC,6.803e+9,6802545664,934,
87,31.290,"ACIDE di OH PHENYL OH PROPIO",TIC,4.862e+7,48615144,875,
88,38.244,"68. ETALON INT 2",TIC,9.123e+8,912314368,836,
89,39.905,"ACIDE pOH HIPPURIQUE diTMS",TIC,2.269e+7,22689152,890,
90,42.078,"No Match",Unk.,2.382e+9,2381591296,----,
